S11,S21,freq
(0.273682167034489-0.502445534336412j),(-0.003195871962954186+0.012463680630977437j),2475000000
(0.27001107669240637-0.5055227216387402j),(-0.0030073247374820212+0.012894248993038124j),2480000000
(0.2772236814303719-0.5066104801479887j),(-0.003155535424445658+0.01302747545854681j),2485000000
(0.27653944374284034-0.5045391930211386j),(-0.0030821447979860303+0.013340760610760038j),2490000000
(0.2803881756322038-0.5046943567037653j),(-0.0031607677227954907+0.013839527434833748j),2495000000
(0.2859358961553795-0.49796784803731664j),(-0.003180090283629225+0.014282602098249043j),2500000000
(0.2875692992885622-0.4963025503166942j),(-0.003323321911808413+0.014242601475040008j),2500000000
(0.2855405531232182-0.48638273401558557j),(-0.0029409437434449784+0.014960356162916386j),2505000000
(0.281755629933184-0.4716950804164369j),(-0.0026808449414221073+0.015654634913221797j),2510000000
(0.2711882313777504-0.4582469290327844j),(-0.0025261761360144018+0.016366331966795745j),2515000000
(0.251045794394444-0.45623560434495336j),(-0.0017819835461228158+0.016948619917131005j),2520000000
(0.23330024589177195-0.4504325241804815j),(-0.0010546410158790683+0.01752957652563269j),2525000000
(0.22421557346364956-0.4631419331243126j),(-0.0002779401932193978+0.017552694808732297j),2530000000
(0.2048641941971524-0.4661310358558511j),(0.0006361941350495637+0.017467370325614632j),2535000000
(0.19828149981040388-0.48047669108352237j),(0.001153644669576655+0.017566830666672962j),2540000000
(0.1833171699369465-0.4977843081670419j),(0.0017138816791645384+0.01741867500016924j),2545000000
(0.1935720399918476-0.5083059494064321j),(0.0021586660331817118+0.017405341978659675j),2550000000
(0.20486285165147342-0.518862155944794j),(0.0024404820567490134+0.017545908771527015j),2555000000
(0.2134767398417805-0.5273400242435136j),(0.002856917430676098+0.01741062329620193j),2560000000
(0.2418251838954536-0.5204551137820755j),(0.00303085180491051+0.0175029415217841j),2565000000
(0.2555989255566967-0.5125060261345434j),(0.003591856959708874+0.01807189920588814j),2570000000
(0.26673487616660685-0.4959083290408035j),(0.004251382123832317+0.01844815481197721j),2575000000
(0.2659659839272459-0.4741630158127114j),(0.004502932776142941+0.018637826307415853j),2580000000
(0.2563141632103898-0.4613015006216525j),(0.00530106988368704+0.01905632741719161j),2585000000
(0.24251940757089555-0.4426214887146665j),(0.005715025170993921+0.018679569422377976j),2590000000
(0.22449372325936673-0.439059495838172j),(0.006789680843892177+0.019104529314475552j),2595000000
(0.19705711887958605-0.4366040650143216j),(0.00798570491780728+0.019161239966003146j),2600000000
(0.17945102751829659-0.44543706842071984j),(0.008709439206219128+0.019076424742646397j),2605000000
(0.1592597797044397-0.46401630324818416j),(0.009339125592624361+0.018573453762584288j),2610000000
(0.15244052298973076-0.48010823076945836j),(0.010283794554839493+0.01835103028978494j),2615000000
(0.14912596800230382-0.49465199044850416j),(0.010753311395395444+0.01808465314625398j),2620000000
(0.15635719230036868-0.510719339687083j),(0.011567256469096197+0.017718172136494452j),2625000000
(0.16809877800924652-0.5241953588207128j),(0.012339812482010932+0.01743786194532375j),2630000000
(0.18574929809322574-0.526004945335071j),(0.012864932682558162+0.01704875884526072j),2635000000
(0.19376085010519273-0.5263910884021284j),(0.013565890743601622+0.016746029827192338j),2640000000
(0.20621542744687058-0.5154593686453388j),(0.013932285715630153+0.016519086499628046j),2645000000
(0.20325998288631247-0.5036139047404746j),(0.014441570358504135+0.015947796496835757j),2650000000
(0.2057353982055047-0.49605028659487554j),(0.014919477507260212+0.015484786601279481j),2655000000
(0.19208236389807393-0.48550117849730295j),(0.015123884900421146+0.014924364433615412j),2660000000
(0.18502241274672532-0.4810654848688731j),(0.015886515500634472+0.014562599279800217j),2665000000
(0.16559987782523938-0.48327079835280584j),(0.015910406138991372+0.014191012354868655j),2670000000
(0.15615684875558805-0.49027364675701424j),(0.01641236557271492+0.014269217893828972j),2675000000
(0.14658049414335514-0.4924783103101863j),(0.01721322878987823+0.013812076546294967j),2680000000
(0.13954724291868564-0.5079475222020541j),(0.017571125910236775+0.01357473198235328j),2685000000
(0.1342711146024149-0.521749759802912j),(0.018255854295389562+0.012997180875746472j),2690000000
(0.13807472842573254-0.5272842266785559j),(0.019115066893333366+0.012667151070818368j),2695000000
(0.14192924741566065-0.533092259159135j),(0.01975314707447191+0.011677809912072604j),2700000000
(0.14762943477587587-0.5307232393446328j),(0.020581101014816222+0.011220696290313541j),2705000000
(0.14756070820669154-0.5240830182599043j),(0.021417534597367005+0.010106095288639712j),2710000000
(0.14420706558741292-0.5229019236777429j),(0.021283374852038312+0.008988455508554127j),2715000000
(0.13711547193120785-0.5148952685105018j),(0.021217125482118637+0.007793217067206708j),2720000000
(0.13176968565220973-0.5214024067489141j),(0.021099619953910905+0.0075101899695167j),2725000000
(0.11619221865438441-0.516886017219316j),(0.021210472510738928+0.006421186363977709j),2730000000
(0.10557673906062051-0.516134557075038j),(0.021025826181776047+0.005953554241377957j),2735000000
(0.08451260712967812-0.5295590053356071j),(0.021101032380835712+0.005209630116872043j),2740000000
(0.0879988900058877-0.5342766609356675j),(0.021129511396682177+0.004685902260698455j),2745000000
(0.08285751720865578-0.5413037388965503j),(0.021129298643706634+0.004738466128537479j),2750000000
(0.0777496204451515-0.5482191208011734j),(0.021867247675005367+0.004017864112090461j),2755000000
(0.08199949669587346-0.5540181734243436j),(0.022025891278511515+0.0035846731377653833j),2760000000
(0.08141216027743318-0.5548335121785545j),(0.02233509869785568+0.0029495857015203386j),2765000000
(0.0827701364102144-0.5543170508285159j),(0.022750233537572443+0.002532281215703039j),2770000000
(0.08643269567158945-0.5601625149974425j),(0.022608554517240094+0.0013510499512430372j),2775000000
(0.07467047299104233-0.5523269376368892j),(0.02233867251798604+0.00043444795560619804j),2780000000
(0.08720587712574769-0.5406536403452109j),(0.02216617827570002-0.0004796396920038037j),2785000000
(0.0749201540470906-0.5443108833390242j),(0.021819861629941963-0.0009693342086313855j),2790000000
(0.05575119643599703-0.5506933015094165j),(0.02145351971418992-0.0017859419418024412j),2795000000
(0.06587290391516766-0.5497324085785208j),(0.021199522049035933-0.002073350082125903j),2800000000
(0.04793452799987035-0.5522829413303577j),(0.021015104430177737-0.0026351602723272945j),2805000000
(0.05054420657417198-0.5511241312605044j),(0.02128812308561806-0.0029678825663283282j),2810000000
(0.039431323189276814-0.5492257718629864j),(0.021437239513721885-0.0036373248967008797j),2815000000
(0.03127410646742375-0.5330993977198194j),(0.021696697511055796-0.004121592530356482j),2820000000
(0.015747130351487063-0.5411032793234722j),(0.02209812006019792-0.004958505502813063j),2825000000
(-0.0007427805590282708-0.517738557541218j),(0.02177224099979298-0.00617167551922484j),2830000000
(-0.0015884697534728819-0.5468207115516539j),(0.021961675029938857-0.007004868438765397j),2835000000
(-0.016587902483596755-0.540922539575184j),(0.02122108625908849-0.008236728920456387j),2840000000
(-0.02517935283117364-0.5483047926340221j),(0.020539486611784404-0.009023897627020822j),2845000000
(-0.037012897499923036-0.5591746640599052j),(0.019732027051468076-0.009892194055138467j),2850000000
(-0.04277878467818304-0.5710013016730218j),(0.018533887120052106-0.010181177946931005j),2855000000
(-0.0427458946414092-0.5858229583123453j),(0.017889288282567535-0.01080999206246483j),2860000000
(-0.03200205613756571-0.5929873531037931j),(0.016915685704092288-0.010930098349161055j),2865000000
(-0.02815383037387156-0.5947499800068914j),(0.01623380040014516-0.01069393535266275j),2870000000
(-0.015647568641745987-0.5917202164652833j),(0.015889819004815762-0.011004493236274818j),2875000000
(-0.008746710332715952-0.5822715882857248j),(0.015710399856784962-0.010938606843743672j),2880000000
(-0.004547339737109211-0.5656568396501015j),(0.01566717113303236-0.01103206007613108j),2885000000
(-0.012544147758891467-0.5414531836153381j),(0.015457070479747845-0.011586531166712856j),2890000000
(-0.018017074334157588-0.5259382699986781j),(0.015034972715614292-0.011644159212332897j),2895000000
(-0.04113971643516987-0.5113841869051613j),(0.014871252054733995-0.012403247934696458j),2900000000
(-0.07445910309770191-0.5080883981699249j),(0.01448386735036788-0.012903302576715322j),2905000000
(-0.09229918392558682-0.5071293144068828j),(0.0141872069152528-0.012912939812549705j),2910000000
(-0.11385637698598916-0.5097651929476021j),(0.013390956393923407-0.013682440837289022j),2915000000
(-0.13831110202985536-0.5233669729954608j),(0.012840263973513814-0.014186643922251095j),2920000000
(-0.15414310256911215-0.5455420302054516j),(0.01199850143015776-0.01451440969183552j),2925000000
(-0.15310993843884702-0.570009870416381j),(0.011394668936426936-0.014588315840315632j),2930000000
(-0.14512693655939893-0.582489289753286j),(0.01065486697640739-0.014679208870069358j),2935000000
(-0.13447605786758726-0.5944723116112158j),(0.010395618355784009-0.014960526493262197j),2940000000
(-0.12093610338014185-0.5896610188739713j),(0.00963919936420497-0.015043266679357301j),2945000000
(-0.09924977549706857-0.5810432815953693j),(0.009295341515284303-0.014873752812683909j),2950000000
(-0.10076231836921858-0.568172091757443j),(0.009075290475893637-0.014875152381769117j),2955000000
(-0.09765304891970959-0.5462468452031596j),(0.008585081514975045-0.015079059232826795j),2960000000
(-0.09909689989815477-0.5332133627708345j),(0.008318997784301932-0.014420751799298448j),2965000000
(-0.12354073996256539-0.5142584057084615j),(0.007543174712043582-0.014522021048817417j),2970000000
(-0.14653716777474476-0.4984319744876916j),(0.006980117098056219-0.014494167983807845j),2975000000
(-0.16451414009979742-0.4914489490303548j),(0.007022975974156833-0.014498917940293638j),2980000000
(-0.19344391274250722-0.500899545007753j),(0.006537588974878288-0.014425622996995043j),2985000000
(-0.20127661003339273-0.5133680681372012j),(0.006319862837602916-0.014807739158566454j),2990000000
(-0.20763382217717824-0.5220251608469444j),(0.006307701088634425-0.014723799395761836j),2995000000
(-0.2201746265984492-0.5356875785220874j),(0.005647595823333247-0.01529532915216854j),3000000000
(-0.22012854001052726-0.5353433493162839j),(0.005469004976193091-0.01532721808143518j),3000000000
(-0.21474743360790774-0.542627530792167j),(0.005107210021296711-0.015261891180550926j),3005000000
(-0.2028681802476074-0.5497633491115114j),(0.004635133950011469-0.015777192738191503j),3010000000
(-0.19907947563399217-0.5471943630594664j),(0.0038820540857381685-0.015719792007589967j),3015000000
(-0.19175750276354628-0.5362742094268054j),(0.0031903407708204967-0.015756083413387342j),3020000000
(-0.19740471279058153-0.5231505615301281j),(0.0025228392206864732-0.015306392770110653j),3025000000
(-0.20124370089619087-0.5111198404764877j),(0.0022972996140429745-0.015113132309345344j),3030000000
(-0.21290911685272587-0.4987899676448461j),(0.0014556752157439197-0.014530438616988786j),3035000000
(-0.23429675490469193-0.49293176735467215j),(0.0011508497065034554-0.014309882634460347j),3040000000
(-0.2465603722980572-0.490650958257901j),(0.0011966734293973207-0.013968519969871043j),3045000000
(-0.2625714849922914-0.4927186748754729j),(0.0010972582162911677-0.013346860837292366j),3050000000
(-0.27291936218154234-0.4961923473604168j),(0.0008776416932982608-0.013170273914981444j),3055000000
(-0.27878375073535194-0.5075792838141427j),(0.0011718270956430517-0.013097261526077748j),3060000000
(-0.28359676875898415-0.5155220606118315j),(0.0009622578452667852-0.013273133082887528j),3065000000
(-0.2787245491589686-0.516026231638585j),(0.0007423428402842238-0.013344435950887914j),3070000000
(-0.2731130933733257-0.5240519620927415j),(0.00036985808502363763-0.013355186291532904j),3075000000
(-0.27013379424929385-0.5163238066736804j),(0.0004041543643636027-0.013512152883458608j),3080000000
(-0.26046163470550887-0.5102348065773217j),(-8.161925890310198e-05-0.013225874730294341j),3085000000
(-0.2627561090378628-0.49626310898721493j),(-0.001003076182135291-0.012979890687684877j),3090000000
(-0.26779711380524573-0.48609946968828016j),(-0.0008506778255410818-0.012664838467833884j),3095000000
(-0.27483433636969307-0.4813660309451521j),(-0.0011192682956606055-0.012200320192064533j),3100000000
(-0.2837100479572955-0.46918031519118214j),(-0.0014465179502256573-0.012074146649483525j),3105000000
(-0.2942602573171036-0.46527343950158445j),(-0.0015128174023205665-0.011982921968995128j),3110000000
(-0.3052049529374322-0.460135159846641j),(-0.0013530158714294676-0.011912147153350691j),3115000000
(-0.31665362161158367-0.4555630070449144j),(-0.001840517840595587-0.011706707447230619j),3120000000
(-0.3314036632584995-0.45674794747145203j),(-0.0015982213843972735-0.011716287263717417j),3125000000
(-0.33218948624625905-0.45417037939083j),(-0.0019142018429538046-0.011998671020371741j),3130000000
(-0.3467116970434504-0.45756670061374116j),(-0.0021516813477612867-0.012159726226319011j),3135000000
(-0.34725670915021073-0.46052293042044146j),(-0.002642214389617053-0.011896153999171322j),3140000000
(-0.3532456847084883-0.4609411348798577j),(-0.0030885412550828756-0.011784741957186791j),3145000000
(-0.3512041654615817-0.4625474199695957j),(-0.003028567129746967-0.011655444497251505j),3150000000
(-0.3582712082844185-0.46049411020348685j),(-0.0034660806509625515-0.011294087756604601j),3155000000
(-0.3671246846727586-0.46074171248979934j),(-0.0032654192542691347-0.010873300892389722j),3160000000
(-0.3645555930123037-0.4629404591937349j),(-0.003964088371763611-0.010854076661340323j),3165000000
(-0.370796469969031-0.46731732395824943j),(-0.003840934815090427-0.01033588548151584j),3170000000
(-0.35946719494429585-0.4713362206056508j),(-0.003990726949717775-0.010118126761286107j),3175000000
(-0.35808790835609594-0.46024355990823046j),(-0.0036357990371839147-0.009957925112269218j),3180000000
(-0.3540149254564328-0.45756332279591255j),(-0.003960747037164555-0.009682627789235471j),3185000000
(-0.35310370766275656-0.4502936932978799j),(-0.0040405544564170405-0.009692621670259263j),3190000000
(-0.3554722702113569-0.4358362700237424j),(-0.0037500484371011-0.009924589440400615j),3195000000
(-0.35621639688163564-0.42052730550262274j),(-0.003850767993926341-0.009720308810918237j),3200000000
(-0.36880618638904356-0.4074819360911832j),(-0.003940918265963212-0.010124343856256074j),3205000000
(-0.379271036314222-0.393444793801508j),(-0.004313395208565012-0.009985412921966487j),3210000000
(-0.39341004784263367-0.38543980276930845j),(-0.004474459698615852-0.009915633446620352j),3215000000
(-0.4121539119983853-0.3792218634131727j),(-0.004859226620763438-0.009907757586790186j),3220000000
(-0.44461198041500993-0.3855749057662992j),(-0.005106373335404411-0.00975666439862387j),3225000000
(-0.4478333896832832-0.39072454673438173j),(-0.005483647145761974-0.009733492738058848j),3230000000
(-0.45798192766271806-0.4063932574067747j),(-0.005714523492682763-0.009698811671593248j),3235000000
(-0.4569459473449533-0.4190630251330047j),(-0.006371721484169329-0.008877824245698614j),3240000000
(-0.45606489224444513-0.42225985994367377j),(-0.006003706805169635-0.009284908189050513j),3245000000
(-0.4459603139356505-0.43079479725914627j),(-0.006811326146164635-0.008235080349123498j),3250000000
(-0.43773912692043515-0.4249211013872956j),(-0.006791258057537954-0.008315887448603235j),3255000000
(-0.42720368057803937-0.41952204795327624j),(-0.006996074974205659-0.008311020125981491j),3260000000
(-0.42045760686796646-0.4052738493660842j),(-0.007124278008949418-0.007813024604428166j),3265000000
(-0.41577897528097213-0.3939353400405178j),(-0.006709276338077943-0.007342744090187611j),3270000000
(-0.4314506042760291-0.3613067225796663j),(-0.006811336524462237-0.007629531395762035j),3275000000
(-0.43789410362210124-0.3531944450607469j),(-0.006582033268553091-0.007313536560602585j),3280000000
(-0.45496591680039106-0.33882535938329444j),(-0.006683103792182429-0.00742794219825835j),3285000000
(-0.4755384286898821-0.33069532562946524j),(-0.006490908388898569-0.007054748634663243j),3290000000
(-0.4909121367256608-0.33234048875262445j),(-0.006396407605300348-0.006998728186260384j),3295000000
(-0.5030478041775592-0.34440005333919405j),(-0.006700362920705372-0.0070468754754405664j),3300000000
(-0.5155634785860221-0.34661485696989464j),(-0.00700911199347858-0.007216314237699953j),3305000000
(-0.5163577611488568-0.35291872810688174j),(-0.007102403371228926-0.006821028407424076j),3310000000
(-0.5129117652027082-0.35679925934691614j),(-0.0076480014624665015-0.0072839430706984135j),3315000000
(-0.5052102732798058-0.3578247981590433j),(-0.008236890183937084-0.006741418277138559j),3320000000
(-0.49958284810451403-0.3531214355704974j),(-0.008206809375269953-0.00650258367215652j),3325000000
(-0.492466932824267-0.3374366575677107j),(-0.008847600399122319-0.005831412018268151j),3330000000
(-0.4944783298805087-0.32118598248005986j),(-0.008516641477738363-0.0056150323613341135j),3335000000
(-0.5006812861639629-0.3020745715228886j),(-0.008438831302892434-0.0052736630687573735j),3340000000
(-0.5162556736200765-0.28791780936988054j),(-0.00821808625261638-0.004998850952119241j),3345000000
(-0.5292937913675587-0.2784082988560515j),(-0.008148645101509975-0.004876889092158189j),3350000000
(-0.5485789698341043-0.27129631792393116j),(-0.008149184177035937-0.004838046027261048j),3355000000
(-0.5643095034131739-0.2729194315523622j),(-0.00803198907179547-0.0047560231188158416j),3360000000
(-0.5762027441450446-0.2839565042982261j),(-0.0076830570433014285-0.004761940662088267j),3365000000
(-0.5793018759401816-0.2939517469501565j),(-0.007897598830719079-0.004821330668924055j),3370000000
(-0.5777923290085122-0.31212383441982705j),(-0.007953584976439552-0.004789789536311624j),3375000000
(-0.567964643539659-0.31012573307221164j),(-0.008659992825943005-0.004737643962651246j),3380000000
(-0.5605658760091131-0.3096845780734697j),(-0.009047250919388414-0.0043191370190689814j),3385000000
(-0.5513479370599872-0.3038452819956798j),(-0.0088651507310183-0.004088009122366233j),3390000000
(-0.5403796584002538-0.29188841419759076j),(-0.009437724843091317-0.0038321804645424194j),3395000000
(-0.5422128967574379-0.2763831399002271j),(-0.009327900459328292-0.0032731289584214626j),3400000000
(-0.5373123852505823-0.25415228663262107j),(-0.00926305443179823-0.0031933185739195765j),3405000000
(-0.5477668296416316-0.23613595788297037j),(-0.009245433203410236-0.0032891859051388268j),3410000000
(-0.5605124276340325-0.21503361860475972j),(-0.008992571120086676-0.003105265943263521j),3415000000
(-0.5785348556851098-0.20577301459073272j),(-0.008761596625242968-0.0027460293101977053j),3420000000
(-0.5949260697010601-0.19692535023986543j),(-0.008947813595712789-0.0027629942539237028j),3425000000
(-0.6117007494206498-0.19272269413173138j),(-0.008855845779564513-0.002544151158942836j),3430000000
(-0.6283610351701188-0.21129187952714865j),(-0.008894302315478523-0.002533278314542207j),3435000000
(-0.629791967163016-0.20333911445578962j),(-0.009041617026858285-0.002182966229019358j),3440000000
(-0.6293187171468887-0.2268465203035225j),(-0.00953734111275493-0.0020288386514095897j),3445000000
(-0.627401795897458-0.2277725848996605j),(-0.009612265256675129-0.0015378787722545519j),3450000000
(-0.6260933709859596-0.224149377383306j),(-0.009791657477910658-0.0014456982799310636j),3455000000
(-0.6148802916158164-0.22345131637608245j),(-0.010194970729417847-0.0013073327659867634j),3460000000
(-0.6101420456525833-0.2193021565145738j),(-0.009787393469351851-0.0008494778931790204j),3465000000
(-0.6085765623979998-0.2072042630099831j),(-0.00970343264473272-0.0006851577492044363j),3470000000
(-0.6058393452902415-0.1965679683862299j),(-0.009878486323183167-0.0005053914715949186j),3475000000
(-0.6054287181521932-0.18273385648081172j),(-0.009902600701044656-5.126444780269064e-05j),3480000000
(-0.6132060790382985-0.16865069320215753j),(-0.009801953282721685-0.00011762620201589804j),3485000000
(-0.6202873626586289-0.15766251933899417j),(-0.00990245518429998+0.00027854131948868376j),3490000000
(-0.6277119725172675-0.1550264997708226j),(-0.009420270659763603+0.0005166371323077459j),3495000000
(-0.6327745726105488-0.1320230017892816j),(-0.009771358058762912+0.0008001412545961747j),3500000000
(-0.6340981271417956-0.14084974927073932j),(-0.009960278210433807+0.0006384217302241307j),3500000000
(-0.6371451696807516-0.1288387840330418j),(-0.00990303310240833+0.0007662537199547324j),3505000000
(-0.6370616013052606-0.14030428654595822j),(-0.009693700089230367+0.0011930628591998004j),3510000000
(-0.642456909255632-0.12543877251355684j),(-0.009885036795834625+0.0013849617852202153j),3515000000
(-0.6412938194010264-0.1217445598361729j),(-0.009852308855259128+0.0020177489291166683j),3520000000
(-0.6457125037612208-0.1102420910193155j),(-0.009986090331014027+0.00215143013028601j),3525000000
(-0.656167450218969-0.10296489784648459j),(-0.009651438192161408+0.002182012506604284j),3530000000
(-0.6652268361909314-0.09919763483967207j),(-0.009586339956117008+0.0027248107864358295j),3535000000
(-0.6653777863705129-0.09569305549039253j),(-0.009201815882226164+0.002798146601537403j),3540000000
(-0.6686504280366556-0.0931249149421043j),(-0.009617069189518488+0.0031400083983820744j),3545000000
(-0.6713366177305379-0.0881696797846584j),(-0.009294567220764324+0.0032405925502100763j),3550000000
(-0.6728573745791081-0.08500736794115858j),(-0.00910904177483135+0.004019401311208333j),3555000000
(-0.6692212648953172-0.08406284757620155j),(-0.008693526150848938+0.004343291398170937j),3560000000
(-0.664159859178658-0.08515270063395546j),(-0.008178480852613844+0.0047097634369722054j),3565000000
(-0.6625041308095062-0.06944392344855767j),(-0.008177969663481591+0.004844554244927424j),3570000000
(-0.6614158207348777-0.055399668859477065j),(-0.007618762909720223+0.004713992555447876j),3575000000
(-0.6596289275343221-0.05570841538702093j),(-0.007927801842214331+0.004654253795542111j),3580000000
(-0.6618507293362558-0.03588761020932214j),(-0.006898657904799727+0.005151958817098652j),3585000000
(-0.664413959276435-0.028697809083043535j),(-0.0072173696854396134+0.0048298102683226275j),3590000000
(-0.6744555054706456-0.015774633792178975j),(-0.006405420165096212+0.00471858768482393j),3595000000
(-0.6818655501965154-0.0041655334798161j),(-0.006835021561751413+0.004742490134010256j),3600000000
(-0.6862818892780311+0.0012741135283667652j),(-0.007652454867391207+0.004877276276774625j),3605000000
(-0.6903033336200975-0.0009275675763265724j),(-0.007006070530912058+0.0048015268014077375j),3610000000
(-0.6878510791312877+0.004259644836890401j),(-0.006769345162462967+0.005202803556955001j),3615000000
(-0.6878915662037217-0.006195159794028662j),(-0.006774772402007283+0.005372186131116866j),3620000000
(-0.6827462797075848+0.0005367324818424485j),(-0.007104973057689189+0.0055819771395118215j),3625000000
(-0.6718787849936467+0.008721905251733412j),(-0.006872132990647127+0.006407483201641846j),3630000000
(-0.6605991067261515+0.028494969377090573j),(-0.006138811110209953+0.006694290107465247j),3635000000
(-0.653400579159574+0.04224811589495021j),(-0.006455840393176929+0.006375873675518633j),3640000000
(-0.6578355221832154+0.06707563153284914j),(-0.005644267958640458+0.00684093332879234j),3645000000
(-0.6662163318390926+0.08823352298793308j),(-0.005767207121984015+0.006908573924816738j),3650000000
(-0.6782902586371338+0.10223197378042626j),(-0.004505756129075021+0.0071427624427728474j),3655000000
(-0.695041643373155+0.11670771574622349j),(-0.004211628349004773+0.00702261478020382j),3660000000
(-0.7150193106057471+0.11624532291887238j),(-0.004999118819748556+0.007153691723499113j),3665000000
(-0.7334260796111801+0.10603556660506264j),(-0.0042012453402427655+0.007038873390856173j),3670000000
(-0.7351533093877455+0.10030667775966329j),(-0.0038742401558285702+0.007104113510885831j),3675000000
(-0.7392988038073199+0.08707947456103265j),(-0.004235754314278111+0.00802059160544195j),3680000000
(-0.7322421708208375+0.05997057125175858j),(-0.004076195807424239+0.00751712714401477j),3685000000
(-0.7144483334000916+0.05136151157796525j),(-0.003589874399453085+0.007214125405040549j),3690000000
(-0.69384052707398+0.054011695850037476j),(-0.0038106319588625376+0.007534412785636887j),3695000000
(-0.6708360995661392+0.056376233150412756j),(-0.004238716439992758+0.00830917513227528j),3700000000
(-0.6477769819855347+0.07798644676921805j),(-0.0034392168760773185+0.008353147460039703j),3705000000
(-0.627654206284505+0.11270237580210264j),(-0.0033289951068287073+0.008110792032362509j),3710000000
(-0.6283788310530495+0.1350512233118002j),(-0.002947825702093344+0.008917373596678374j),3715000000
(-0.626029832230395+0.17499533056179845j),(-0.0022751011409582744+0.007896963586802575j),3720000000
(-0.6489833572451998+0.20721787226703198j),(-0.0024201716837655707+0.007137430228001779j),3725000000
(-0.6679447849177073+0.22537165755972552j),(-0.0013724525366777438+0.007733205689307127j),3730000000
(-0.693191177296039+0.23376621800016956j),(-0.0019969432790727386+0.007430219773868388j),3735000000
(-0.7269602756905438+0.2181035020737934j),(-0.0018639605145642467+0.00671754980449487j),3740000000
(-0.7430219276218537+0.21396975879673563j),(-0.002023203138315576+0.007650540126218725j),3745000000
(-0.7574169026400723+0.17133084507722804j),(-0.0019596265354195944+0.008111693033046633j),3750000000
(-0.7471206441882304+0.17142865067959612j),(-0.00107452943400216+0.008539920497281967j),3755000000
(-0.7326123061340604+0.14547009362660646j),(-0.0009596305952238166+0.007707262519650203j),3760000000
(-0.7087267181542906+0.1373184036545411j),(-0.0008311335711700884+0.008942999044368039j),3765000000
(-0.6922336675769452+0.14257558109159466j),(-0.00039864376357408174+0.008627205635674826j),3770000000
(-0.666116575859055+0.15294942684100543j),(-4.513982033294147e-05+0.007891329982940527j),3775000000
(-0.6462736675510192+0.1715014825186709j),(-0.001035833506865527+0.00846230960787473j),3780000000
(-0.6357044024023365+0.2013546179741677j),(-0.00039454988380249344+0.00803702526690766j),3785000000
(-0.6303441032274191+0.2287564943375714j),(-0.0008825832109427827+0.009029975992107146j),3790000000
(-0.6325812022487425+0.257533736836906j),(0.0007824587398596705+0.008126594030122608j),3795000000
(-0.641574684324775+0.28833640747318545j),(0.0006950080478266803+0.007376895171830123j),3800000000
(-0.6671747085829322+0.28732892215670525j),(-0.0005915014882081255+0.007858234206402302j),3805000000
(-0.6810335604250788+0.2895475747940317j),(-0.00015315684944074972+0.008413751060628819j),3810000000
(-0.6913636683136151+0.2822302301653271j),(0.0006236141083043149+0.006881210374019877j),3815000000
(-0.6936624278796634+0.2841284521542093j),(0.0020210610234000733+0.008445288499995878j),3820000000
(-0.6962080621133624+0.2701515983940352j),(0.00046272831953060134+0.007193262532879315j),3825000000
(-0.683813375729454+0.26191914036974123j),(0.0016811295718540404+0.007242339682043352j),3830000000
(-0.6779852477699477+0.26370576755089303j),(0.0009748991888533514+0.007499393964609171j),3835000000
(-0.664975280208147+0.26921507540501766j),(0.0013877044394121608+0.0069882913208810515j),3840000000
(-0.6564468119270948+0.2690715959945619j),(0.0011410383323860243+0.00760055827828708j),3845000000
(-0.6487610182192283+0.2842688022833105j),(0.0013558320630995195+0.00739243525520417j),3850000000
(-0.6356223151810548+0.3013904698307031j),(0.00112165604221068+0.008564860706992574j),3855000000
(-0.6386671098038373+0.3211647881061163j),(0.0016665265937996516+0.008160681373698821j),3860000000
(-0.6383869513503085+0.3201169276846012j),(0.002199408852843286+0.006422949201667518j),3865000000
(-0.6457763011502444+0.326891255679556j),(0.0018158848978294386+0.00798568231593496j),3870000000
(-0.6459363150835017+0.3360354960153456j),(0.002539434065614584+0.007485690204104011j),3875000000
(-0.6436455354528482+0.34977001845706085j),(0.002605490668310962+0.006988378938782086j),3880000000
(-0.645493698234331+0.3399265487731149j),(0.002212377400108191+0.0074521295422990035j),3885000000
(-0.6452387533315439+0.33938618633734513j),(0.001965292523528066+0.007170589958947408j),3890000000
(-0.6456397271940749+0.34834309957062604j),(0.002753136576263996+0.0071015637431868645j),3895000000
(-0.6370202883342152+0.3440937567950259j),(0.0029115840654061623+0.006667441746922268j),3900000000
(-0.6372002215167292+0.3434271442695769j),(0.002849300465108436+0.007254583160476082j),3905000000
(-0.638810789038178+0.35209171794380284j),(0.003238988670121194+0.007885733538887264j),3910000000
(-0.6241749365722337+0.35538108605958174j),(0.0029207476805695924+0.007122205418274984j),3915000000
(-0.6118243399648494+0.35910649715960313j),(0.0029595069523168146+0.007413351996630605j),3920000000
(-0.6089643152257407+0.358670728537028j),(0.002326966100422546+0.007795193435265625j),3925000000
(-0.5943069659531439+0.37324614969458736j),(0.0035406814221740114+0.006747561758359607j),3930000000
(-0.5904797970558484+0.379862333376153j),(0.004044493486796008+0.007938195488971081j),3935000000
(-0.5700739774851764+0.3983124327588633j),(0.0038625607829782995+0.007306446507900988j),3940000000
(-0.5721825974644782+0.4214240644333795j),(0.0044346305694392095+0.0079031308401324j),3945000000
(-0.5637649877851707+0.4353973693184033j),(0.004626529344254785+0.006642000853780764j),3950000000
(-0.5710660634205683+0.4511564289202532j),(0.004760446432176219+0.006195064983638038j),3955000000
