S11,S21,freq
(-0.35523902396915724-0.43212774771055124j),(0.0022542058638667854-0.009538382724701611j),3200000000
(-0.37151200973899423-0.43993604315444657j),(0.0019594167769978405-0.009796831316284355j),3202000000
(-0.37282932324127876-0.426303535348049j),(0.0021272802982634426-0.009681865872323994j),3204000000
(-0.37784083387551315-0.421848697635975j),(0.0018985714268623425-0.010001923002393309j),3206000000
(-0.3839963284553688-0.4236491889486772j),(0.0014667834747181543-0.010305462832600575j),3208000000
(-0.37476696726865427-0.40463356137142503j),(0.0013376673255802707-0.00993862099196036j),3210000000
(-0.39597833999369836-0.4093545703517715j),(0.001229230583112244-0.010196986747495432j),3212000000
(-0.3938029202183673-0.4068013105144982j),(0.0012985782033208453-0.010351761772949001j),3214000000
(-0.4015965217344134-0.4053690308689719j),(0.0010875741793018793-0.01073538839486406j),3216000000
(-0.416193758868082-0.40177320284314494j),(0.0011571783485822443-0.010522702406846916j),3218000000
(-0.4043999148745747-0.3907079135974712j),(0.0009077985629821327-0.010276589894186287j),3220000000
(-0.4328671760137452-0.40094750175458643j),(0.0005294135242350216-0.010599916000996697j),3222000000
(-0.4386846832810008-0.40064986248480344j),(0.00024326742951205426-0.010764882597916787j),3224000000
(-0.44605267255166553-0.4021877276823982j),(-0.00026863789885213764-0.010941282058218907j),3226000000
(-0.4619173503000424-0.4098932966599331j),(-0.0002832794583541697-0.011119138424769139j),3228000000
(-0.44358410073898225-0.39795684490538774j),(-0.0003346263930159398-0.01086234658720601j),3230000000
(-0.467551773816006-0.4177863683029781j),(-0.0011484678035664454-0.010980066513568067j),3232000000
(-0.4600252964873018-0.4148534435934419j),(-0.0010033530239985434-0.010789831749480215j),3234000000
(-0.46552765908976595-0.42012278583807994j),(-0.0013084277255511543-0.010789766231459504j),3236000000
(-0.4701480079451553-0.43170056630553894j),(-0.0016204804204860283-0.01073687538564051j),3238000000
(-0.4551968592316635-0.42315641911765556j),(-0.0015787134820549817-0.010078887844351493j),3240000000
(-0.47033461014322137-0.4377259009780472j),(-0.0017848298834438584-0.01028709463976957j),3242000000
(-0.46456908300821864-0.43479173663502446j),(-0.0017621245951128495-0.010250775846685881j),3244000000
(-0.46715771158938957-0.43558728820877446j),(-0.0019956131738587475-0.010212373202909096j),3246000000
(-0.4663706985263684-0.44772261342955616j),(-0.002215876148270481-0.009995523242425792j),3248000000
(-0.44649895802941064-0.43518023030473474j),(-0.0024915200677400827-0.009445250984351998j),3250000000
(-0.46030028608077445-0.4527933037406474j),(-0.0029473825147269222-0.009319612823998447j),3252000000
(-0.4528556894591964-0.44698315113081794j),(-0.0029174753953493822-0.009304512966148322j),3254000000
(-0.44978352939917815-0.4422107145659586j),(-0.003143281134901992-0.00911640071263078j),3256000000
(-0.44980563778020405-0.4496784504227505j),(-0.0030613041711021237-0.009075646928519684j),3258000000
(-0.43038884674774736-0.4301415283897746j),(-0.0025727988698710787-0.009050359682171225j),3260000000
(-0.4422477560165566-0.4383785527036885j),(-0.002804574185359564-0.008992831333521759j),3262000000
(-0.43248517713662166-0.4298811478383236j),(-0.003108176377685091-0.008674867419646412j),3264000000
(-0.4313998446921497-0.42219760075698765j),(-0.002839706093906812-0.008520108954913024j),3266000000
(-0.43435150838584163-0.4188628101997887j),(-0.002923389502442042-0.008332458981187382j),3268000000
(-0.41910545785371145-0.4015894340012326j),(-0.0030731477272903937-0.0077529251540989184j),3270000000
(-0.4403846268413958-0.39871030257673495j),(-0.0028964198766708244-0.008308305140468816j),3272000000
(-0.43671681615768543-0.38962818217827694j),(-0.003176814553091042-0.008360815025011417j),3274000000
(-0.4378593823800776-0.4006173189858791j),(-0.0029440139267839093-0.008481159063459786j),3276000000
(-0.446572965909999-0.3826796447312918j),(-0.002874440463989569-0.008159534811485345j),3278000000
(-0.43869570017670034-0.36112156878509105j),(-0.0027859216457650003-0.008004062682498913j),3280000000
(-0.4652532768914155-0.3654256519753963j),(-0.0028656427275658212-0.00800015356856847j),3282000000
(-0.4618848011853381-0.3590533234554391j),(-0.002939891698372091-0.007919066343086756j),3284000000
(-0.47346330044959895-0.35160859752633383j),(-0.002739642782998441-0.00793530627198598j),3286000000
(-0.4807362234509069-0.35318008419205976j),(-0.0028119515998721433-0.008112818847411433j),3288000000
(-0.47145555403783496-0.3378032191110416j),(-0.0026004398195823126-0.00808180139845835j),3290000000
(-0.5009517796163833-0.3491723213484749j),(-0.00231883331604886-0.007981287558388901j),3292000000
(-0.49643979571302016-0.3473398494961456j),(-0.002636593339450365-0.00806453299800821j),3294000000
(-0.5056848101200391-0.34739406946251133j),(-0.0026079568595319385-0.008139737536895895j),3296000000
(-0.5179396136118407-0.35776467906703757j),(-0.0029929854226140164-0.00790977271912736j),3298000000
(-0.5055734905999804-0.3465546174197043j),(-0.003093368459070861-0.007719365285659198j),3300000000
(-0.5242946424845676-0.3590477563330903j),(-0.003383848679660666-0.008114421900922812j),3302000000
(-0.5251446205391553-0.3574222593040502j),(-0.003037677848180172-0.008137018509577593j),3304000000
(-0.5278550094146441-0.3567253963723945j),(-0.0031696310963055386-0.007997671259214474j),3306000000
(-0.5331108004746106-0.3652014436515229j),(-0.003581447577764955-0.007834278577950847j),3308000000
(-0.5192038247226368-0.3535865058930521j),(-0.0034154603972610348-0.007865686409350798j),3310000000
(-0.5347748412725586-0.36960087735597197j),(-0.0035137497629717795-0.00757810641557346j),3312000000
(-0.5260772827219177-0.3713829128229309j),(-0.0035444948293284475-0.007661926060175053j),3314000000
(-0.5251570053397064-0.3674795383509767j),(-0.003992122672111908-0.00785338164600302j),3316000000
(-0.5271878077357147-0.37327285100058855j),(-0.004030643405579597-0.007846445717272858j),3318000000
(-0.5083647318747663-0.3622828596187237j),(-0.004044600139720458-0.007699209992077844j),3320000000
(-0.5215284999275867-0.3695069034281417j),(-0.0044302097206050444-0.007768102275678152j),3322000000
(-0.5150872768208805-0.36256297330650045j),(-0.004269002773675548-0.007998060634358007j),3324000000
(-0.512310196480365-0.357149851089323j),(-0.004784743886989615-0.007666092646239969j),3326000000
(-0.5113408413171412-0.36148826498760633j),(-0.004738595889599007-0.00752015931791182j),3328000000
(-0.49478599333083567-0.34259939302989934j),(-0.004753157248278267-0.006833717508689448j),3330000000
(-0.5097660785934045-0.3457036894842521j),(-0.005059864953111373-0.007258117940720082j),3332000000
(-0.5013737433476081-0.33879675698669576j),(-0.004867808265421764-0.006920327433587821j),3334000000
(-0.5066222950803355-0.327659355545067j),(-0.004951749045831499-0.006837825288044024j),3336000000
(-0.5138215387812494-0.32482492086801595j),(-0.004909602290559825-0.0073037860224949135j),3338000000
(-0.5021033877547139-0.30656546669792495j),(-0.005041893001545296-0.00706013539271423j),3340000000
(-0.5270664617454234-0.30658866027157766j),(-0.004897430885720714-0.006703064433709091j),3342000000
(-0.5261578244074625-0.3000601525126305j),(-0.004790067213232838-0.0068051133777262155j),3344000000
(-0.5323726699833478-0.2929471972017784j),(-0.004533664565603496-0.006454227367164504j),3346000000
(-0.5458369824928588-0.292698199500321j),(-0.0046462145171033906-0.006570213123630596j),3348000000
(-0.5336326842036887-0.2808299809131503j),(-0.004408284151260819-0.006331498182167488j),3350000000
(-0.5604416015714512-0.2868772683360744j),(-0.004733814514568761-0.006391839659558312j),3352000000
(-0.562513006825647-0.2811138833058604j),(-0.004620986340138311-0.00639865338208041j),3354000000
(-0.5718336273021415-0.27774609373565995j),(-0.004575721736722926-0.006326917556023434j),3356000000
(-0.5830479689529368-0.28618907706816143j),(-0.004545126564772167-0.0064661543778355614j),3358000000
(-0.5687281118198819-0.2771104043914192j),(-0.0043769324624070155-0.006425122240811316j),3360000000
(-0.5957002191523172-0.28719329595152804j),(-0.004791204635875672-0.0063134932998202475j),3362000000
(-0.5938043659864214-0.2924899692482174j),(-0.0042765662779032905-0.006217004462419554j),3364000000
(-0.5997080417409427-0.291605275806619j),(-0.004476225307638498-0.006518403520521998j),3366000000
(-0.6058041748885851-0.3073123973899166j),(-0.004279787592911994-0.006429499714988503j),3368000000
(-0.5851717883328283-0.3032977619396131j),(-0.0042660033087429565-0.006508914759454966j),3370000000
(-0.6033957436204598-0.3073337308724072j),(-0.004729319019462857-0.006904568524275507j),3372000000
(-0.5992029134232649-0.31595096498244546j),(-0.004526547330168874-0.006418709743544299j),3374000000
(-0.5953751125408636-0.31864639695803626j),(-0.004873702832652334-0.006340029274230807j),3376000000
(-0.5994011766754472-0.32245950849360683j),(-0.004849663096137307-0.006337008379368501j),3378000000
(-0.5739338051892735-0.31557259353126765j),(-0.005263860580834484-0.006134160560936672j),3380000000
(-0.5899815545969587-0.32580564827171155j),(-0.0054972354936206405-0.006459830012210633j),3382000000
(-0.5731106146993438-0.32968398902323365j),(-0.005458648400714018-0.006147121405450225j),3384000000
(-0.5788219933806479-0.31552339960784187j),(-0.005610234774866618-0.0058341649446808945j),3386000000
(-0.575254408413907-0.3248973080313852j),(-0.005575245192488101-0.005989422539652683j),3388000000
(-0.5460316555354041-0.3120206892748767j),(-0.005495002938429623-0.006335634891763368j),3390000000
(-0.571658049858968-0.31151492519628127j),(-0.005852954559397728-0.0063091286705766695j),3392000000
(-0.5514252575759698-0.30858699430755476j),(-0.00570170283671478-0.005708146521681568j),3394000000
(-0.5464195978021753-0.2989676226025081j),(-0.005976088901480713-0.005559144399502728j),3396000000
(-0.5579773359596992-0.2967097918053024j),(-0.005861096888970009-0.0051953487234816355j),3398000000
(-0.5374582662766535-0.27827661602796755j),(-0.00587214289041439-0.005258639366340505j),3400000000
(-0.5415096343080559-0.27681380209705997j),(-0.005684467691478616-0.0054520996866350094j),3400000000
(-0.5517641713450752-0.27735589699496904j),(-0.006384528037312692-0.0055419002627942245j),3402000000
(-0.5459969156914763-0.26455537131239715j),(-0.006151888958319945-0.0054586886678203335j),3404000000
(-0.554041505591777-0.25452234856612255j),(-0.006138343526280363-0.005545948296183155j),3406000000
(-0.5612315520189143-0.24987203483986428j),(-0.005973152119588231-0.005260187144005525j),3408000000
(-0.5488477635684149-0.2317364120416006j),(-0.006071783914601861-0.005123582491919522j),3410000000
(-0.5714698792561447-0.23114824914265258j),(-0.006214572048359138-0.0055108576548143695j),3412000000
(-0.56992430556487-0.2236563454755406j),(-0.00600361780805836-0.004688925846522474j),3414000000
(-0.5787625188588238-0.21576618470450798j),(-0.005896395210027819-0.005138566439537067j),3416000000
(-0.5946573545366831-0.21593031695406878j),(-0.005841701690362852-0.005202470446509824j),3418000000
(-0.5831216305161282-0.2040162752942611j),(-0.0056581407605634315-0.00482361822913118j),3420000000
(-0.6103653412064461-0.20727195369522494j),(-0.006068593284090844-0.0047846843015320936j),3422000000
(-0.6127381406855499-0.20340245127257958j),(-0.006096803595877543-0.00497761866671553j),3424000000
(-0.619607721749225-0.19776743430971255j),(-0.006181663186377204-0.004787948100039833j),3426000000
(-0.6324676258135336-0.2033498753598557j),(-0.006177289810585514-0.004882652242958019j),3428000000
(-0.6215029826298598-0.20029489857170457j),(-0.005925994184671366-0.004372708984628297j),3430000000
(-0.6495307456753819-0.21152425555049856j),(-0.006256482795468704-0.004745096138855143j),3432000000
(-0.6435090659952675-0.21229699627799428j),(-0.0061420186751854925-0.004554407323452201j),3434000000
(-0.649163080366236-0.21221945091203107j),(-0.0063021583541849335-0.0044821367290284716j),3436000000
(-0.6573503277679369-0.2289989992555522j),(-0.006268368907420097-0.004638088342334268j),3438000000
(-0.6397173420714144-0.2223630851752495j),(-0.006346493324492928-0.004484958936491796j),3440000000
(-0.6584626619960006-0.23608772940140615j),(-0.006907122653048089-0.004348809530653876j),3442000000
(-0.6514294803210359-0.23272678595469418j),(-0.006837229171766093-0.003963180457379819j),3444000000
(-0.6491359780768584-0.23541268000735277j),(-0.007034690643972265-0.004026013083120409j),3446000000
(-0.6579177957875418-0.23830047176667848j),(-0.0069340614754789965-0.003955379447590959j),3448000000
(-0.6298498071644657-0.23969591480680222j),(-0.007059795901793452-0.003774366498181958j),3450000000
(-0.6497854979231064-0.24296270080576324j),(-0.007043987758281424-0.004078761229823525j),3452000000
(-0.6411607367131406-0.24020885545538245j),(-0.0074401331470832005-0.003985884868278432j),3454000000
(-0.6290499797796688-0.24499285793041523j),(-0.007518682074162968-0.0035542994228915273j),3456000000
(-0.6359314781580802-0.24317422993814308j),(-0.007357828108395491-0.0035230602071868265j),3458000000
(-0.6157226127093567-0.22727537221275984j),(-0.0074722622905035304-0.0030675448148740373j),3460000000
(-0.6274305249777237-0.23545325689245203j),(-0.007355208693402669-0.003526572423116098j),3462000000
(-0.6214281674930071-0.22919876895804947j),(-0.007514833740713869-0.0032713883930704036j),3464000000
(-0.6268146511086893-0.22196102282061497j),(-0.007467758532011557-0.003042482714807073j),3466000000
(-0.624902697963815-0.22520416841155635j),(-0.007573129837912243-0.0030566299249340707j),3468000000
(-0.6023691190543851-0.20570136356642943j),(-0.007204126910213787-0.0025112129446364564j),3470000000
(-0.6280583759054635-0.2102361045161079j),(-0.007309595671311232-0.0026785777335568547j),3472000000
(-0.6177671726645318-0.20347924361487021j),(-0.007495324852484479-0.0027269475043083164j),3474000000
(-0.6202459323353791-0.19457588378057689j),(-0.0075617457569464985-0.002666595392902519j),3476000000
(-0.6263143250357338-0.19432321829747523j),(-0.007496348344191195-0.0024502947156917376j),3478000000
(-0.6074081650189775-0.18008011791171954j),(-0.007219957165454854-0.0025169137871070522j),3480000000
(-0.6318357436536789-0.1821193824854725j),(-0.0072499020334151985-0.0026752626586144758j),3482000000
(-0.6285014052288204-0.17626177181545571j),(-0.0071031131984293965-0.0024733664687328428j),3484000000
(-0.631602199362137-0.1666417030670275j),(-0.007378821854724222-0.0021347146131457787j),3486000000
(-0.6429132791352097-0.16947813925836472j),(-0.007269820034186122-0.0019207384709476474j),3488000000
(-0.6263609732458884-0.1581177094288596j),(-0.007204928950409325-0.0019378617698781232j),3490000000
(-0.6527022278696842-0.16282995054997668j),(-0.007516097537460092-0.002138450527321767j),3492000000
(-0.6446599681327135-0.16454306969446103j),(-0.006825222759250798-0.001908940822106308j),3494000000
(-0.6468206449695946-0.15561582618926373j),(-0.007214730184591325-0.0015412904775288592j),3496000000
(-0.6574382131635722-0.1482877144707767j),(-0.0075681506245853895-0.0019492382633849116j),3498000000
(-0.6427551314178197-0.14569735441158163j),(-0.00724813481208481-0.0016930857351085873j),3500000000
(-0.6621375643277161-0.1539376794259024j),(-0.0071909881632260236-0.0020411765101918276j),3502000000
(-0.6579381039014711-0.14681351525639197j),(-0.007274686178086769-0.0016676305867475438j),3504000000
(-0.6564565562323416-0.1422910770305944j),(-0.007094649480114517-0.0018023904475874721j),3506000000
(-0.6615204098208598-0.15668658925100945j),(-0.007110222131377959-0.001918175368922297j),3508000000
(-0.6413081668779803-0.14322416405830485j),(-0.0071820567013322675-0.0015779724685009312j),3510000000
(-0.6619325387486944-0.15085619476491455j),(-0.007295346386559388-0.001361416750830865j),3512000000
(-0.6557134605017139-0.14592425532788852j),(-0.007182538579207038-0.0012771595813303787j),3514000000
(-0.6584756586850063-0.1309667007009803j),(-0.007496188110367488-0.0014421802473207194j),3516000000
(-0.6620493555593191-0.1354339024700167j),(-0.007263204115793032-0.0008823689921754448j),3518000000
(-0.6414562879234196-0.12858337987729124j),(-0.007037390409028142-0.001020577834562771j),3520000000
(-0.6639585609270353-0.1250221381510709j),(-0.007761575769569329-0.0008578301602042327j),3522000000
(-0.658772544918412-0.12181902352255834j),(-0.007703069590501927-0.0005139169002094824j),3524000000
(-0.6574464376540761-0.11302432700853669j),(-0.0076286195150516494-0.0006744435333071147j),3526000000
(-0.6720736938437765-0.11451491749157668j),(-0.007353998125362837-0.0007406449001177611j),3528000000
(-0.6547390719700695-0.10415810308269602j),(-0.00710729016353942-0.000569614675998914j),3530000000
(-0.6776007362525374-0.10535189086590761j),(-0.007348391141608736-0.00035623609752937505j),3532000000
(-0.6692099790894755-0.10336354962915516j),(-0.007288190332084485-0.0004229170608538094j),3534000000
(-0.6753618792184669-0.09780422429478706j),(-0.0070509728976993645-0.0004553441727899158j),3536000000
(-0.6828348144731895-0.09916709208894141j),(-0.007426763002485007-0.0001912360330630542j),3538000000
(-0.6661325413191221-0.09435383259892255j),(-0.0068680875898531005-0.00039430649570973794j),3540000000
(-0.686217154519504-0.09504304586675995j),(-0.006837302821747787+1.5689088110038568e-05j),3542000000
(-0.6855192596463625-0.09488842302876181j),(-0.007146833643914301+9.303826681768664e-05j),3544000000
(-0.6869556094334411-0.08918976539083691j),(-0.006953892936339473+0.00012791041106880536j),3546000000
(-0.6950121690581242-0.09321311526761077j),(-0.00669689076255369-5.649307430590131e-05j),3548000000
(-0.6762585684624005-0.08396785682503369j),(-0.006484640291312975+0.00021552963689862916j),3550000000
(-0.6988817954680124-0.08856356011091758j),(-0.007006176208402823+0.0003869437774033675j),3552000000
(-0.6910672235508932-0.08680107518314971j),(-0.007211714133576401+0.00043771997404496387j),3554000000
(-0.6904901534141132-0.08442829270102713j),(-0.007050498723025898+0.0007241143819352555j),3556000000
(-0.6990674159538712-0.08993254606746057j),(-0.007035250350373758+0.000632702859312937j),3558000000
(-0.6774276590231574-0.08916325671573226j),(-0.006811127623635492+0.0008620213782874249j),3560000000
(-0.694494873549082-0.08738095192621649j),(-0.006748529946446584+0.0010094037693250705j),3562000000
(-0.6855193467449777-0.087391533013895j),(-0.00638525357964956+0.001045737954714957j),3564000000
(-0.686634007902719-0.0913208758058426j),(-0.006435212269630431+0.0010269781071117817j),3566000000
(-0.6895636455910514-0.07995613377011027j),(-0.006437292461381606+0.0013682320851804983j),3568000000
(-0.6703141777188955-0.07730587519653576j),(-0.006097312198990715+0.0010850065483963927j),3570000000
(-0.6871070687611568-0.07928224781583744j),(-0.006584841858382331+0.001184678277283284j),3572000000
(-0.6787807400758277-0.06511029542135217j),(-0.006358891567284443+0.0012494663420436257j),3574000000
(-0.6757924206954319-0.06655711067765356j),(-0.006546826474204266+0.0012978974099390375j),3576000000
(-0.6820094174888097-0.0674871592402689j),(-0.006209775236356616+0.0013898896819925402j),3578000000
(-0.6582720264142568-0.06306110053392708j),(-0.006207987140365141+0.0014431981451873818j),3580000000
(-0.6889355789316276-0.04834932325622742j),(-0.005725011766276401+0.0008358623203955592j),3582000000
(-0.6744411416219672-0.0531814650050347j),(-0.005332732115082003+0.0010781499169166418j),3584000000
(-0.679992626526547-0.039018854850959635j),(-0.005872697504233064+0.0012275114902174226j),3586000000
(-0.6860060426396509-0.03274954016847857j),(-0.005748774255577705+0.0013644832435498262j),3588000000
(-0.6586959933565376-0.03406801507928066j),(-0.006186239722841851+0.0010545429561217476j),3590000000
(-0.6894247747386281-0.022164285984038343j),(-0.0056679250817919784+0.001214094855862872j),3592000000
(-0.6855933302421156-0.018344393386886697j),(-0.005245049201130092+0.0010471537470762744j),3594000000
(-0.6842701567211297-0.01573446719563859j),(-0.005174039979392411+0.0006704549692846346j),3596000000
(-0.6966516264666336-0.013016411960637084j),(-0.005385716634035869+0.0010907158518110019j),3598000000
(-0.6793223963257541-0.006785799459168021j),(-0.005154052620757526+0.0011009082945921311j),3600000000
(-0.6781033314882358-0.00587330638192113j),(-0.005376755805740529+0.0006371231878504985j),3600000000
(-0.7034304425995056-0.004561786196880286j),(-0.005772843193636343+0.0008219675909705655j),3602000000
(-0.6953721234457286-0.0020642950143212034j),(-0.005756231086733694+0.001215728585519783j),3604000000
(-0.6992727126415833+0.000647324721374143j),(-0.005702611367294131+0.0008816379626467666j),3606000000
(-0.7101118100872796-0.0002178548480804328j),(-0.005786179236899171+0.0013163502984025674j),3608000000
(-0.6924779843896032+0.002000462845406732j),(-0.0058542721066185644+0.0014012751693527961j),3610000000
(-0.7137104589113549-0.001274218546525592j),(-0.006317379478212404+0.0011498477500853528j),3612000000
(-0.705125657547658-0.0007152196707982521j),(-0.006112293387558301+0.0013363302068897156j),3614000000
(-0.7046680441310045+0.0005350066428205326j),(-0.006150952458621032+0.0014653536442497863j),3616000000
(-0.7130940136644655-0.0038169275986842583j),(-0.005996173082723728+0.0016554229460457972j),3618000000
(-0.6885882490398643-0.002618903745820905j),(-0.005884163104546844+0.0015867610354739223j),3620000000
(-0.7092607680487804-0.006127766523697068j),(-0.006034068632759444+0.0011691408688265102j),3622000000
(-0.697637930437339-0.0035112197942325646j),(-0.005978987175175046+0.0017960671591797093j),3624000000
(-0.6938654934589299-0.0007418480936452076j),(-0.00617174300621423+0.0017464782348617707j),3626000000
(-0.6969885258918272+0.001169111417341573j),(-0.006070050007904045+0.0017240518660969729j),3628000000
(-0.6711402730789746+0.008506330848463492j),(-0.0062178081720801635+0.001624594706038209j),3630000000
(-0.6836747624944844+0.01596232722920495j),(-0.006579491585364393+0.0019334825149896443j),3632000000
(-0.6770234992775959+0.022916154910736727j),(-0.006087130447814311+0.0017798080862745443j),3634000000
(-0.6729700116578528+0.03167785252398953j),(-0.006139302756630066+0.001958181451027465j),3636000000
(-0.6747739810824527+0.03864001240698375j),(-0.005999841400758253+0.002151015367249056j),3638000000
(-0.6537587103021321+0.04601599794201434j),(-0.005999957087787151+0.0019795995221882274j),3640000000
(-0.6762761442259987+0.0562943592047417j),(-0.005926161830879128+0.0019431814731298938j),3642000000
(-0.6722668114521293+0.06674208505776603j),(-0.005977875981666733+0.002452221808653754j),3644000000
(-0.6713217933129227+0.0736259381498289j),(-0.006133124512931433+0.002142526634068576j),3646000000
(-0.6794496721887747+0.0832979669810532j),(-0.005832403372047876+0.0026737836086134768j),3648000000
(-0.66236382819763+0.09121695669421397j),(-0.0056673133836418425+0.0026935024682507667j),3650000000
(-0.6908146472595654+0.1019947067099022j),(-0.006082330095263303+0.002558353661970982j),3652000000
(-0.6886168129491403+0.10420521911580496j),(-0.005002894925764391+0.002911177536507974j),3654000000
(-0.6910906028597306+0.11420161836169036j),(-0.005233971188042849+0.002498133350552797j),3656000000
(-0.7099478150545667+0.1166470500817837j),(-0.005100275303837187+0.002249172966115528j),3658000000
(-0.6934674744790574+0.11884369369630386j),(-0.004989051042601137+0.002178472547881814j),3660000000
(-0.7291572845426962+0.12564941216652045j),(-0.005169305788221544+0.0026755341824174082j),3662000000
(-0.7277700265557585+0.12203335332662477j),(-0.00500291162928521+0.0026263436776381636j),3664000000
(-0.7371783175800378+0.12323772337559731j),(-0.005359196408094608+0.0023748747776987855j),3666000000
(-0.7568083337676316+0.11533644305501617j),(-0.005344256590644529+0.002440014005424939j),3668000000
(-0.7331160467224913+0.10859801929253167j),(-0.005435728658269855+0.002662881870588952j),3670000000
(-0.7635279040204304+0.10795858853359144j),(-0.005569861159380411+0.0026678801140392486j),3672000000
(-0.7570708870913113+0.1030984985600571j),(-0.005076035914873462+0.00220782156870716j),3674000000
(-0.7557392516046394+0.10777276756301664j),(-0.004665302946650069+0.0029484061236788933j),3676000000
(-0.7662059205843837+0.0966668405917806j),(-0.004808748262590796+0.002893913171320811j),3678000000
(-0.7410264488479074+0.08907531849327127j),(-0.005537347197272725+0.0032731607219363187j),3680000000
(-0.7661569798150778+0.07359520278528961j),(-0.005886615018896604+0.003274368950144094j),3682000000
(-0.7497396157035485+0.0693032406493427j),(-0.005026585726403432+0.003401102445055745j),3684000000
(-0.7478117602566124+0.06898193473302601j),(-0.005397602358813037+0.002825967427492176j),3686000000
(-0.747911981908032+0.056566043736166194j),(-0.005649334981019497+0.003207812224682672j),3688000000
(-0.7154608694393481+0.04765365816868838j),(-0.005274548201899297+0.0032841830803308184j),3690000000
(-0.726493715188461+0.052366099556535005j),(-0.005513116725153995+0.0033345962993175937j),3692000000
(-0.7072864067253389+0.046271826025965676j),(-0.0057385053337525764+0.0032460726592573913j),3694000000
(-0.7015998820220324+0.05221882613796391j),(-0.005506353349064086+0.0037631772033680923j),3696000000
(-0.69473190859903+0.05323727907429143j),(-0.0060403514049688+0.0036661329235450004j),3698000000
(-0.6623593369525798+0.0582957091774244j),(-0.006290032902273531+0.0038694065829226586j),3700000000
(-0.6706386112266042+0.06675083788030575j),(-0.006209817713919366+0.00410064885433944j),3702000000
(-0.6577449370661504+0.07329715357196555j),(-0.006057878568026508+0.0038302058932619134j),3704000000
(-0.6434859449868777+0.0899068242648425j),(-0.005968601343094322+0.003862205235051455j),3706000000
(-0.6439726385329319+0.10275128946780102j),(-0.005872780608347559+0.003976576257767467j),3708000000
(-0.6235871463010816+0.11801335108404483j),(-0.005664389203181708+0.003991671066805729j),3710000000
(-0.6370725308280081+0.13541711770039017j),(-0.006050157033040672+0.004054912876637753j),3712000000
(-0.6289519211544378+0.14125153052926265j),(-0.005680133352667118+0.004534818775461583j),3714000000
(-0.6278403081108017+0.15419837148501297j),(-0.00549138306272874+0.004346377271301446j),3716000000
(-0.635800245081503+0.1735164274286831j),(-0.006163131435468957+0.003437278981854359j),3718000000
(-0.6243739644347375+0.18981272023053752j),(-0.005531260685209717+0.004184567585169038j),3720000000
(-0.6462105219215566+0.20742478553645255j),(-0.005648950721219881+0.003910618012779931j),3722000000
(-0.6458339159255131+0.21459499321695055j),(-0.005228969215022938+0.0034515828501303068j),3724000000
(-0.6621698059502906+0.22171053475695168j),(-0.005083336230844896+0.003684982717869198j),3726000000
(-0.6860573079743749+0.23294471465836675j),(-0.005279754023106351+0.0036113116534721634j),3728000000
(-0.6706568973213181+0.23437140978115048j),(-0.004677513306675065+0.00448443932609255j),3730000000
(-0.7016266869159228+0.24881975158921915j),(-0.004885314173365591+0.004320966247348324j),3732000000
(-0.7017346400658968+0.24693941825161342j),(-0.004854126682526706+0.004343436941739212j),3734000000
(-0.7145468123045178+0.24939025763955333j),(-0.004895833726812741+0.005002861950654418j),3736000000
(-0.7362631859397977+0.24580488519046895j),(-0.0049934174061557835+0.004111419774574091j),3738000000
(-0.7284138742943354+0.22779892010929542j),(-0.00463671354534297+0.003497248990956979j),3740000000
(-0.7575304303650173+0.23727166877995376j),(-0.004860248919140718+0.004434063002133287j),3742000000
(-0.7501105074606368+0.2257884360213502j),(-0.005412524614572465+0.004064960070607003j),3744000000
(-0.7705630405826531+0.2087211643467008j),(-0.005050316156031588+0.004398890864102024j),3746000000
(-0.7770593747780069+0.20342304765618158j),(-0.004730292154016692+0.004328858687800037j),3748000000
(-0.7576608522126248+0.1860150731520181j),(-0.004509236891020901+0.005009374852520726j),3750000000
(-0.7758886586641114+0.17044839453284336j),(-0.004371772153574073+0.005499491983148928j),3752000000
(-0.7661447179184939+0.17397418308557872j),(-0.003993254900729384+0.005253758981068053j),3754000000
(-0.7580888661285894+0.17400395965936785j),(-0.004383943003415471+0.004827521524764112j),3756000000
(-0.757476212523151+0.15315369789384914j),(-0.003913862808882582+0.005376258535532862j),3758000000
(-0.734479734901595+0.15588306659862133j),(-0.004280503241470766+0.005253911163432364j),3760000000
(-0.7451260798215984+0.1483989129012086j),(-0.004511770289902838+0.005914978225767593j),3762000000
(-0.7244113295104252+0.13351431592194682j),(-0.004132435554338443+0.006235964358334034j),3764000000
(-0.7202049927723714+0.14822620915770535j),(-0.004434009277510682+0.006430622945150429j),3766000000
(-0.7121660063721017+0.1474720881226631j),(-0.005271317982953471+0.0069409853899808135j),3768000000
(-0.6860305011211841+0.1447008357105222j),(-0.00357893687773458+0.006924486603060223j),3770000000
(-0.6942851918310821+0.15225860988092507j),(-0.0045767202995204825+0.006989346957014925j),3772000000
(-0.6788454819379093+0.15197625358857242j),(-0.004504439388404564+0.006376383542371204j),3774000000
(-0.6686423785024661+0.16856161897766764j),(-0.004009659916228408+0.006631469931875118j),3776000000
(-0.6658738532144411+0.17606648581775639j),(-0.005089011260528101+0.007333107914477273j),3778000000
(-0.6392014344254973+0.18512929789015797j),(-0.0037151751454294903+0.007042701135682032j),3780000000
(-0.6536813878563256+0.1999718678825098j),(-0.004643285469398031+0.006873314006089526j),3782000000
