S11,S21,freq
(-0.890675564512335-0.07944258378894671j),(0.00032222201393854074+0.0009229492382313617j),4132300000
(-0.8911465226531851-0.07107267740482119j),(0.00035737165980552905+0.0010122992582022258j),4137600000
(-0.8921683536019042-0.05978992879978807j),(0.0004001706170406252+0.0009862375874832023j),4142900000
(-0.8931312667138342-0.05791510656754141j),(0.0002942637861102638+0.0009897287881388604j),4148200000
(-0.8933169413274814-0.050159656938492815j),(0.0003740990953936429+0.0010108494044396468j),4153500000
(-0.8960684361650892-0.045917765894489836j),(0.00028352151270467744+0.0010006194302503066j),4158800000
(-0.8967000292487319-0.03823790813918019j),(0.000353065409422749+0.0010220270917136068j),4164100000
(-0.8987311110188584-0.034851952181780915j),(0.00029826324727122335+0.0008580149862852944j),4169400000
(-0.8981442124707022-0.022026092308113518j),(0.0003148133820109312+0.0009851623437857374j),4174700000
(-0.8999545468780856-0.02593868091591529j),(0.0003584270286157582+0.0010565247254937745j),4180000000
(-0.8984919810866487-0.016827779058830254j),(0.00020345097237863948+0.0010109537673833112j),4180000000
(-0.9021643316403161-0.012561096287268172j),(0.0004413129342341773+0.0009529588540289969j),4185300000
(-0.9016611558449545-0.008522376572366472j),(0.00020479295210371144+0.0011322587455644927j),4190600000
(-0.9016087109733398+0.006815394591712544j),(0.00020467605610993236+0.0011201028147649489j),4195900000
(-0.9043107736944326+0.006065185351047697j),(0.0003003464865375773+0.0010667344283045324j),4201200000
(-0.9034398031177683+0.012706410351270292j),(0.0003012774005123482+0.0011879913224471092j),4206500000
(-0.9045331041820202+0.01734344160921797j),(0.0003863221800028254+0.0011931412037448812j),4211800000
(-0.9054867565821945+0.02728743427973159j),(0.0003256708120983635+0.0012537698722239858j),4217100000
(-0.9049272741310751+0.030801453954790198j),(0.0003851253411309368+0.0011181628699471436j),4222400000
(-0.9059508363759997+0.03518054845176689j),(0.0004666718557810092+0.0011345504997009898j),4227700000
(-0.9078070059908412+0.044691531820823166j),(0.0004642713408704917+0.0011324403855887415j),4233000000
(-0.9069723372614266+0.04852104613720158j),(0.0004166667156210429+0.0011761192494307005j),4238300000
(-0.9073618918981269+0.0602159496310847j),(0.00048410413089638543+0.0011026366207873232j),4243600000
(-0.9074190676143157+0.06398330789385946j),(0.0005392880993212692+0.0011084411586920414j),4248900000
(-0.9083266467776993+0.06788593518937262j),(0.0005284188361976512+0.0011601238532892113j),4254200000
(-0.9076287816592254+0.07574692632908725j),(0.0006288497357243519+0.001093374639649664j),4259500000
(-0.9091352964800198+0.08363573020993889j),(0.0006504809095005304+0.001229695155468267j),4264800000
(-0.908182600493631+0.08362196905163474j),(0.0008158744648338203+0.0013409891211430434j),4270100000
(-0.9075875879498163+0.09189693310920424j),(0.0008610437294722255+0.0011939746089921332j),4275400000
(-0.9043620874573481+0.10928190108019535j),(0.000910129633534106+0.0012193454169240356j),4280700000
(-0.905223660057892+0.11134814569256496j),(0.0010737881174231374+0.0012505754124914387j),4286000000
(-0.9035682900407661+0.11433817569761949j),(0.0009760098310227764+0.0012054259118616008j),4291300000
(-0.9023240897522282+0.11844965854195641j),(0.0011272383361263022+0.0009958655915905893j),4296600000
(-0.9008045470712454+0.13261002176477507j),(0.0011270555265020833+0.0011275515643935526j),4301900000
(-0.8998702537520651+0.13261194196907738j),(0.0011184045402532628+0.0011286603039176249j),4307200000
(-0.896655328101185+0.13050931330493287j),(0.00119301608947952+0.0009934459440030026j),4312500000
(-0.8970713894625176+0.13860664464944544j),(0.0012709549385734526+0.0009952369343111673j),4317800000
(-0.8969105189967067+0.14923044905260804j),(0.00130005300823993+0.00111165699374223j),4323100000
(-0.8976202385276852+0.14993791239340282j),(0.0013513176329572017+0.0009211135270895824j),4328400000
(-0.8968985747536007+0.15825159551199453j),(0.0013797134845589408+0.0009992461947580362j),4333700000
(-0.8982388666031916+0.16371184146075518j),(0.0016285576245156823+0.0008195057533673717j),4339000000
(-0.8958374857022351+0.17544357924339332j),(0.0015624504252317326+0.0008306129505305599j),4344300000
(-0.8961302429046573+0.1815002301015262j),(0.0014708157121367303+0.0007740046126895233j),4349600000
(-0.894050726723083+0.18678959175859922j),(0.0016058466656519888+0.0007155553360790312j),4354900000
(-0.8938955506312073+0.19446726352176313j),(0.0015532081792616406+0.0005503675427064498j),4360200000
(-0.8917289555411457+0.20314707312948996j),(0.0017069041640333062+0.0005851213143338688j),4365500000
(-0.889895568544518+0.20765188129294662j),(0.0016987983742731618+0.000537369491973918j),4370800000
(-0.8878157643310376+0.21326902139753506j),(0.0017400507115299176+0.0003943666511268683j),4376100000
(-0.8860516886205507+0.22129643697868173j),(0.001686234690701933+0.0003571748872818916j),4381400000
(-0.8835033593349155+0.22598385380908295j),(0.0018066927816151224+0.0001905782711212836j),4386700000
(-0.883197948224468+0.23209851342957782j),(0.0018338321049316784+4.6468201205786844e-05j),4392000000
(-0.8820879730724888+0.23515975513246792j),(0.0018631504586300355-0.00010397388605901838j),4397300000
(-0.8787390171630696+0.243831760858091j),(0.001840278146003859-2.727293173222923e-05j),4402600000
(-0.8776215808627824+0.2503058037606315j),(0.0017821271870587666-0.00022155747301873764j),4407900000
(-0.8752387376540631+0.25596224895192904j),(0.0017961092205200987-0.00026089658822845037j),4413200000
(-0.8735636672967964+0.26239487318364924j),(0.0016947273896084443-0.0003630031327816954j),4418500000
(-0.8727598490634123+0.2656728916760245j),(0.0016463399709141055-0.0005515290111445529j),4423800000
(-0.8688055183196625+0.2771557793748436j),(0.00172910706339318-0.0006116859686649956j),4429100000
(-0.8677770053605888+0.27977300091871465j),(0.001623550659030182-0.0006990980848023414j),4434400000
(-0.8631219980303414+0.2902969211566173j),(0.0015995011448378246-0.0007638639770289203j),4439700000
(-0.8622566200868476+0.292116884073319j),(0.0014949097055816977-0.0009264102407750968j),4445000000
(-0.8642354301620315+0.29418545285494585j),(0.0014069882534725037-0.0008780512362887555j),4450300000
(-0.8593179605466204+0.3029826098402252j),(0.001374180378413514-0.000969313830289706j),4455600000
(-0.8564646676972495+0.31109913145077767j),(0.0013783965937776718-0.0009786681527935224j),4460900000
(-0.8537209781924019+0.3135161186379487j),(0.0012468865941656067-0.0010400045392840907j),4466200000
(-0.8485949346802927+0.3235774832258541j),(0.0010246779931574264-0.0010604986689246717j),4471500000
(-0.8460107545086182+0.3235190343577408j),(0.0010518302168266874-0.0010036871321783588j),4476800000
(-0.8445494048229124+0.33046660981973075j),(0.001027731509369991-0.0010882771311430317j),4482100000
(-0.8432089793311807+0.32645277928652583j),(0.0009162749144600438-0.0011786994546101749j),4487400000
(-0.8410743387498361+0.3317757849951723j),(0.0007948774942011108-0.0010442205988752326j),4492700000
(-0.8408637011090561+0.33697019328379196j),(0.0006511540714587477-0.0010903717860842926j),4498000000
(-0.8404476907600844+0.3434967090029819j),(0.0008219420270020202-0.001111415104258824j),4503300000
(-0.8399329129848325+0.34734914032358144j),(0.0006180450601334004-0.0010651339650040695j),4508600000
(-0.8359486007519313+0.3549316659431998j),(0.00044023399975457275-0.0009583353586877354j),4513900000
(-0.8316014256478366+0.36331387019605343j),(0.0006452541481114706-0.001039866166325479j),4519200000
(-0.8315665166164091+0.36467708813316j),(0.0005277685257952918-0.001039146476152635j),4524500000
(-0.8269145368882843+0.3713720374777996j),(0.0003028457216965574-0.0009137109234702648j),4529800000
(-0.8264163550706217+0.378909754619316j),(0.0002899091915802518-0.0008390668854139421j),4535100000
(-0.8226716474773441+0.3805710133015387j),(0.00019727446700081833-0.0011124576045820835j),4540400000
(-0.8213597097993849+0.3923034354209768j),(0.0002599099966925926-0.0009111512361114605j),4545700000
(-0.8136933197635717+0.4017010287421145j),(0.0002186970335343645-0.0008093384211848064j),4551000000
(-0.813654929712193+0.40328434067299984j),(8.39470743803887e-05-0.0007872717601405859j),4556300000
(-0.8070889488385444+0.41529892935888796j),(-4.187594650559608e-05-0.0007999164509788797j),4561600000
(-0.8042704273314556+0.41443726296664823j),(2.400054389405222e-06-0.0006272931937420882j),4566900000
(-0.798084381284233+0.42284005055108165j),(-9.9274742146865e-05-0.0006036731956320306j),4572200000
(-0.7917768711618839+0.43302537496663845j),(1.5569018768974106e-05-0.0004476428109249916j),4577500000
(-0.7924714377343375+0.4283428680175591j),(-2.338910873083505e-05-0.0003913523191154399j),4582800000
(-0.7763159204075957+0.4427838145367566j),(0.00010522551172171506-0.00034785427576003577j),4588100000
(-0.7721307701360917+0.44108276598769636j),(-1.7614241285836195e-05-0.00019889130101855985j),4593400000
(-0.7644635583825727+0.44985923215910256j),(1.9795034439664266e-06-9.609743185606426e-06j),4598700000
(-0.7581463975823783+0.4453445052393552j),(1.026908235828108e-05-2.4536717085298954e-05j),4604000000
(-0.7517298600160551+0.4500742832642726j),(3.949490962968567e-05+9.906327842725353e-05j),4609300000
(-0.7460712450895003+0.4544503609894677j),(-3.608257263709391e-05+0.0002593483213052j),4614600000
(-0.7496543226329418+0.45493436034476387j),(0.00012626009771444466+0.0004022517445089981j),4619900000
(-0.74930711410793+0.459515266427358j),(0.0002872984087948561+0.0005012478688886295j),4625200000
(-0.7532094374250204+0.4602072524954179j),(0.00031333073167452626+0.0006193134093431513j),4630500000
(-0.7473435733734087+0.47264624586421655j),(0.00048694478435358973+0.0008332415894108527j),4635800000
(-0.7433797915470944+0.4816968059572859j),(0.0006007008636332708+0.0008681859765456285j),4641100000
(-0.7429262256136437+0.4855328273106646j),(0.0008276943860536612+0.0009617115323198326j),4646400000
(-0.7377177902475102+0.4962696201875276j),(0.0008681214926187407+0.0010269338254626735j),4651700000
(-0.7269384458668025+0.5058241285336033j),(0.0011677926604548214+0.0010653163998360236j),4657000000
(-0.7187519039770338+0.5146723098925576j),(0.0014509000667357022+0.0011768841385421858j),4662300000
(-0.7180191983712415+0.5159562646927403j),(0.0015627328824906967+0.0011182020729551645j),4667600000
(-0.7090895471111388+0.5266023392988417j),(0.0019359258680608882+0.0011337746701915456j),4672900000
(-0.7029402675465269+0.5353716222426297j),(0.0023534439532867323+0.0011279600546536058j),4678200000
(-0.6992205874400814+0.535231657779637j),(0.0025288083706508746+0.001175823067357835j),4683500000
(-0.6937647512030075+0.5424633824840308j),(0.002873229244148943+0.0010225349500521373j),4688800000
(-0.6867112040777664+0.549063786724396j),(0.003124727741824039+0.0008525889223443654j),4694100000
(-0.6863430912246102+0.5521093783152979j),(0.0034124957961340955+0.0007079093037974788j),4699400000
(-0.6745734648426623+0.5610168171826484j),(0.003884699459374427+0.0005244665946980021j),4704700000
(-0.6701371154565439+0.5607610016757894j),(0.0040882434523622+0.00024969154397236755j),4710000000
(-0.6695340202709715+0.5615307251452665j),(0.004076907078300127+0.00032577429445924825j),4710000000
(-0.6645089535764158+0.5673883351229065j),(0.004269970929274905-6.0685483100970895e-05j),4715300000
(-0.6548431367057428+0.5709240155457813j),(0.004676930694302244-0.00020634259219809426j),4720600000
(-0.6477742687402726+0.5751758622010684j),(0.004956861040373724-0.0006237156642960028j),4725900000
(-0.6457096339437169+0.5757036002857213j),(0.005243845572821091-0.0009736244400156288j),4731200000
(-0.6353772967284351+0.5849483920594153j),(0.005534634809015314-0.0015366703151059409j),4736500000
(-0.630049841534391+0.5815652395456469j),(0.0056686495612973-0.0018419819359206842j),4741800000
(-0.6240926196727755+0.5846541309306701j),(0.005928055701356421-0.002439293292068093j),4747100000
(-0.6158040455159156+0.5879668057267666j),(0.005959728040775791-0.003000422914239114j),4752400000
(-0.6065956231571281+0.5893392665995849j),(0.006116997633896181-0.003547491979554381j),4757700000
(-0.6051946467377023+0.5843057859916763j),(0.006053604461444238-0.004008954046109797j),4763000000
(-0.5946649422881681+0.5883458156594685j),(0.006147287238270258-0.004629319534501028j),4768300000
(-0.590904984599063+0.5880356330397463j),(0.00624145488965892-0.0054165730835796936j),4773600000
(-0.5799216696377637+0.5922070750202612j),(0.005994281679344388-0.006075431244044351j),4778900000
(-0.5796234685370423+0.5876751845574689j),(0.005890967513278271-0.006695773914071524j),4784200000
(-0.5719024682846661+0.5923128002834464j),(0.005789609335447279-0.007454768328853733j),4789500000
(-0.5688255173936353+0.5922241204420655j),(0.005494156536691687-0.00808161635544138j),4794800000
(-0.5679030621530206+0.5930412196717311j),(0.005135228712846121-0.00896698361794385j),4800100000
(-0.5687158008691535+0.5898954459127933j),(0.004887251273695992-0.009693974489629843j),4805400000
(-0.5532449208985444+0.6051323254534704j),(0.0041561808730440925-0.010661772464813337j),4810700000
(-0.5475895964280573+0.6072857505712737j),(0.0035499191762469236-0.011419078541043197j),4816000000
(-0.5468486522419889+0.6066109502217376j),(0.0029455956384694705-0.012039162266089982j),4821300000
(-0.5324102764597312+0.6165914008469966j),(0.0021000787802132118-0.013111497888002659j),4826600000
(-0.5243868302048506+0.6183379896527929j),(0.0013011396379457953-0.013779754884066757j),4831900000
(-0.5184894826387302+0.6191220014970746j),(8.320386765351111e-05-0.014416246958278532j),4837200000
(-0.50180804800656+0.6240570743644583j),(-0.001088615328166011-0.015012380448849028j),4842500000
(-0.4925695331635525+0.6282204612151089j),(-0.0025844001548275507-0.01535182224668441j),4847800000
(-0.48799947581126835+0.6279082527588615j),(-0.0038767906018767383-0.015698058510655824j),4853100000
(-0.4843910928016083+0.6248454410335775j),(-0.005175977520308577-0.015819851056587588j),4858400000
(-0.46483235471237383+0.6284401737464476j),(-0.006749647450602516-0.01605528809502671j),4863700000
(-0.45682549085784263+0.6270386707511478j),(-0.00794579824237463-0.01592331021970026j),4869000000
(-0.4443630454033736+0.6233487963611931j),(-0.009528337127976606-0.015913429752813887j),4874300000
(-0.4402583069832464+0.6193303839927056j),(-0.011045914966844076-0.015553253794991362j),4879600000
(-0.4231325747445225+0.6208010875161922j),(-0.012607741667305902-0.014833372767166347j),4884900000
(-0.4224563049138237+0.6095960012128178j),(-0.014028224347202512-0.014321653411507046j),4890200000
(-0.4128802349194933+0.6096644557482062j),(-0.015554500174275827-0.013570487687452618j),4895500000
(-0.413993056337299+0.6037522097080704j),(-0.017023734773137-0.012685670485279148j),4900800000
(-0.40777031976260847+0.6058393277819224j),(-0.018568300072301383-0.011525900037647112j),4906100000
(-0.40768796661153245+0.603926014784334j),(-0.019763020112616957-0.010347560931123486j),4911400000
(-0.3990298883996265+0.6063393806300637j),(-0.02100960153680404-0.008960358212723209j),4916700000
(-0.40490662694872376+0.6040920909713992j),(-0.022149142284671665-0.007721966875429646j),4922000000
(-0.3879723980781899+0.6102728167408027j),(-0.023405735017070592-0.005920894059172108j),4927300000
(-0.38615473312389686+0.6142170763176407j),(-0.024608695859685715-0.004108399914255219j),4932600000
(-0.38169020681453336+0.6194359700347399j),(-0.02522044912932875-0.002374650512433161j),4937900000
(-0.37574557391423274+0.6193934310191356j),(-0.025916782842369965-4.773460800171995e-05j),4943200000
(-0.36506395862364566+0.6209032512516031j),(-0.026114258056958217+0.0020255356677105134j),4948500000
(-0.3601324984380843+0.6211676316388246j),(-0.026332057165455162+0.004226298778186744j),4953800000
(-0.3491471209028631+0.6236992497137862j),(-0.026241449911008834+0.006452227475140885j),4959100000
(-0.33734008065715154+0.6199033262356387j),(-0.025820383833240475+0.008577276321644685j),4964400000
(-0.3302338998695972+0.6182698942190412j),(-0.025634221895668635+0.010956327524339778j),4969700000
(-0.32800568564826543+0.617247828527544j),(-0.02479337159836134+0.013058754566063122j),4975000000
(-0.3141002501968483+0.6127003839841821j),(-0.023747434883327104+0.015074780198173229j),4980300000
(-0.30615189491293104+0.6119799805701034j),(-0.022665914142369323+0.017138377730502034j),4985600000
(-0.30683813685558464+0.6056378905815377j),(-0.021416940884892894+0.019062809022149314j),4990900000
(-0.28985900651853697+0.605835693336322j),(-0.019873058839770686+0.020678261575002424j),4996200000
(-0.28063797722960304+0.6020057094680514j),(-0.01838268784174318+0.022223906273854524j),5001500000
(-0.2735220019877054+0.5961470489415087j),(-0.0168700136435504+0.02346696507901238j),5006800000
(-0.26836253035182506+0.5900580211021462j),(-0.014788764954636267+0.0249425897433581j),5012100000
(-0.2564809758538929+0.5849327209739986j),(-0.01346108290531026+0.02558665638336007j),5017400000
(-0.24847089073042122+0.5780742892324164j),(-0.011188444014082297+0.026775374185503083j),5022700000
(-0.24001599340213206+0.5744888398830211j),(-0.009434554107276817+0.027453545781749283j),5028000000
(-0.23022367644214634+0.5686559943180933j),(-0.0071133242132644155+0.028120806938674713j),5033300000
(-0.22387476972697126+0.5601781880239599j),(-0.005549411476869886+0.02822135312690837j),5038600000
(-0.2131783907124884+0.5527391451862824j),(-0.003468664872743111+0.028605946947090954j),5043900000
(-0.20884707469364516+0.5421881238072116j),(-0.0016467187569866137+0.028603376308881195j),5049200000
(-0.2028299800249104+0.5329180933316505j),(0.0004778750254394318+0.028774749792763895j),5054500000
(-0.19968937258971098+0.5216433774246321j),(0.001750635683651718+0.02867724386174338j),5059800000
(-0.1914126102788335+0.5134671407764824j),(0.004033943900597877+0.028629619716115717j),5065100000
(-0.18876542643276714+0.5053340335516837j),(0.0057485651993310965+0.02825966484539716j),5070400000
(-0.18516633595571694+0.49409512896299285j),(0.007425187019828792+0.028020321009627494j),5075700000
(-0.18424204594940038+0.4833427803772857j),(0.009657879444823892+0.027692326330752904j),5081000000
(-0.18604460420418392+0.47378290600541645j),(0.010777860115596703+0.027507941630852482j),5086300000
(-0.1828251179262559+0.4619815659054245j),(0.013162032074694841+0.026922030239180536j),5091600000
(-0.1823982041201988+0.45243222700442226j),(0.014439114679515764+0.02653348753859382j),5096900000
(-0.19033195064711864+0.4413533294266317j),(0.01656070464692575+0.025663512733144364j),5102200000
(-0.19330765493790752+0.42993328382703394j),(0.018434863428002223+0.024992168773492265j),5107500000
(-0.18818140621667476+0.42011451915844j),(0.02032964948704336+0.023972467537865118j),5112800000
(-0.1962624200816712+0.4055074812136704j),(0.022134698511118437+0.02324943013886297j),5118100000
(-0.2005618675066028+0.39330787290249875j),(0.024232288148554677+0.021838992075950664j),5123400000
(-0.20491964450690306+0.38172441068140506j),(0.026438805561336397+0.020339011687403333j),5128700000
(-0.20880453615104147+0.37056294778008847j),(0.028225860147427055+0.018519543147769407j),5134000000
(-0.2183824238276227+0.36021855102986705j),(0.030027026239796317+0.016749124722984093j),5139300000
(-0.22969359234959658+0.3520137162996808j),(0.031692973613504274+0.01484650555282267j),5144600000
(-0.23405596624392846+0.34294244908796506j),(0.033338188579575184+0.01204679598005026j),5149900000
(-0.2511794362942476+0.3299164239040852j),(0.034394623906446785+0.010363926244786012j),5155200000
(-0.2513206443131421+0.3295902288397854j),(0.03584325494554145+0.006454385397727802j),5160500000
(-0.26702839830678776+0.32356956735190195j),(0.03680465095542281+0.00356605494123344j),5165800000
(-0.2821036662823891+0.3196111779910308j),(0.037550461734598875+0.00075520411965565j),5171100000
(-0.29702472655657247+0.31358146478105875j),(0.03771149985416231-0.0022663552942130474j),5176400000
(-0.29938534700208774+0.31478374028230016j),(0.037536508498969015-0.006083351507386343j),5181700000
(-0.3167246005597934+0.30983597590081763j),(0.03698934062525041-0.008941172853021822j),5187000000
(-0.32713837984758737+0.3096976040215521j),(0.03622984620682122-0.012210897970065113j),5192300000
(-0.3341754223311108+0.31357183783735243j),(0.03499592629578727-0.015801629804358792j),5197600000
(-0.3491905274878464+0.316556216702863j),(0.03337668518165994-0.018971160442884265j),5202900000
(-0.3657902278415399+0.3172945542374695j),(0.031493750536080715-0.02139362664088383j),5208200000
(-0.37938108177079094+0.3253690039427107j),(0.029341620549430337-0.02397136661584302j),5213500000
(-0.38641856481916725+0.33213603959921495j),(0.02646828566007512-0.02679375553783905j),5218800000
(-0.39924062547872974+0.3396474806431135j),(0.023774461430716955-0.028560887743770132j),5224100000
(-0.4059171536733503+0.35498184626590645j),(0.021050211821994066-0.030236593998749194j),5229400000
(-0.4193249151249529+0.35915846332524126j),(0.017729569241166795-0.03106327150635274j),5234700000
(-0.42585664787111166+0.37194203708995194j),(0.01486735767021587-0.032008795492001176j),5240000000
(-0.41706462239817027+0.3768986848219821j),(0.0147237977058348-0.03193044530152838j),5240000000
(-0.43442256791823386+0.37972848665946957j),(0.011992539149265069-0.032236153521507487j),5245300000
(-0.43881694571457974+0.3917896201007202j),(0.008926922278267472-0.032497364359288454j),5250600000
(-0.437417531272355+0.40860624202652535j),(0.006354368575346282-0.03248310782287942j),5255900000
(-0.44413344972445706+0.414558233827083j),(0.003967430726690525-0.0314122464976419j),5261200000
(-0.4429175806962416+0.42667008260511063j),(0.0008417968281594799-0.030827323293527727j),5266500000
(-0.4487599002349728+0.4354766191352782j),(-0.0008230622314841264-0.02981511541946481j),5271800000
(-0.4428350586088541+0.45138515895531517j),(-0.0029637750344766933-0.02872189436463621j),5277100000
(-0.45071811842130693+0.45623012677436564j),(-0.004772935864368944-0.027953696728407848j),5282400000
(-0.4473323603402822+0.4708614593126953j),(-0.006741420861611376-0.026769274337595912j),5287700000
(-0.44645136480392017+0.4808773623942735j),(-0.008266081214677383-0.025236151974115637j),5293000000
(-0.4419536311669275+0.4936806681753434j),(-0.009642415391929072-0.02391343028991641j),5298300000
(-0.4400129553953283+0.5050200429554121j),(-0.010954844578901037-0.022514422340376563j),5303600000
(-0.44065152840606975+0.5138249508339758j),(-0.01196660372103487-0.021261967254821608j),5308900000
(-0.4373740780827143+0.5249460622302411j),(-0.012792075486648504-0.019777114726246058j),5314200000
(-0.4367829284155122+0.5275321473118312j),(-0.013411816008354643-0.01844960504989724j),5319500000
(-0.4310412418937789+0.5473507769784665j),(-0.014271102687606334-0.01701563654769663j),5324800000
(-0.42723228296252785+0.553453489037749j),(-0.014957452100534983-0.015702940867821633j),5330100000
(-0.41750100129223966+0.5648202997080385j),(-0.015244468592697537-0.014310044524145905j),5335400000
(-0.417228016045095+0.573488225174016j),(-0.015670340604559106-0.012648746566060754j),5340700000
(-0.41100396665481365+0.5873085237859303j),(-0.015655041385252626-0.011108122274178074j),5346000000
(-0.41170727950754626+0.5915155512268492j),(-0.015956711924797536-0.010485604528448387j),5351300000
(-0.40681794529785614+0.6008182633130202j),(-0.0158949557197115-0.00935611398373009j),5356600000
(-0.40648719679738826+0.6029212653424872j),(-0.015994929172072077-0.007933735855404304j),5361900000
(-0.4000905804889272+0.6125449159526158j),(-0.01610748927691994-0.007013422573150447j),5367200000
(-0.3994259351804836+0.6213715633057352j),(-0.015548508931913344-0.0059896152146152746j),5372500000
(-0.4010350110569965+0.6285291956261444j),(-0.015455294974938015-0.004957370277956563j),5377800000
(-0.39712133064064314+0.6387298715632522j),(-0.015578129114657908-0.00410734353680834j),5383100000
(-0.39594590419494563+0.6463495823674463j),(-0.01498746539568241-0.0033036280412055375j),5388400000
(-0.3945723137777992+0.6538825629669794j),(-0.014988288299698898-0.0024830138497003314j),5393700000
(-0.3910708459398845+0.6614900148090451j),(-0.014570322392745924-0.0018722359203769971j),5399000000
(-0.3854889054890102+0.6728106327573858j),(-0.014570111180721362-0.0011524891096547597j),5404300000
(-0.3820637324032207+0.6783862021081725j),(-0.014155019562900597-0.0007585597636652424j),5409600000
(-0.3693365042307429+0.6891674019589065j),(-0.013919256465360614+7.587795390584431e-06j),5414900000
(-0.3584845671714494+0.6972068190743785j),(-0.013746663963777639+0.0007512419235110633j),5420200000
(-0.354275077393226+0.708352904198216j),(-0.01326121891911222+0.001294985961730507j),5425500000
(-0.3443590943635019+0.7118736442787087j),(-0.012714619671119217+0.0019346393479578341j),5430800000
(-0.34317065366792926+0.7174408937285365j),(-0.012560501966012026+0.00248193284814072j),5436100000
(-0.319455666605744+0.7259280017207105j),(-0.011971287350751161+0.002737478919344184j),5441400000
(-0.3085156242953454+0.7229851048555888j),(-0.011454408175830199+0.0031249530051900305j),5446700000
(-0.2891001025484351+0.7320548438974475j),(-0.01109115741983833+0.003925848048157866j),5452000000
(-0.28047430926109446+0.7323320860373221j),(-0.010555552258072875+0.004359065454169746j),5457300000
(-0.26936932377460265+0.7321057603109283j),(-0.009856849354535239+0.004649787906891906j),5462600000
(-0.2609520153742461+0.7269523004924334j),(-0.009615278646382716+0.004884673761470169j),5467900000
(-0.25024922499373375+0.7261254267399666j),(-0.00926592218417046+0.005336985600404793j),5473200000
(-0.2541811087898642+0.7244327028788671j),(-0.008746270285507085+0.004926165003338444j),5478500000
(-0.23235290037151307+0.7248203748657238j),(-0.007974719067228605+0.0054716084754605505j),5483800000
(-0.24441618746030966+0.7208204219737233j),(-0.007823606072956566+0.005526256925369457j),5489100000
(-0.23305191856752208+0.725254198775155j),(-0.007407016593317325+0.0057782932994395j),5494400000
(-0.22532635924108066+0.720474455695696j),(-0.00689577018452634+0.005591579087200231j),5499700000
(-0.2352556660872708+0.7318358102938214j),(-0.006757633452202957+0.005968444940488055j),5505000000
(-0.23351321210462606+0.7346585564113617j),(-0.006105352924142306+0.0059289412937537965j),5510300000
(-0.2303060658664366+0.74467764884436j),(-0.006036773672154021+0.006055566700301619j),5515600000
(-0.2130110373997936+0.7560853191578831j),(-0.005645632190331014+0.0062323463815377456j),5520900000
(-0.21133236810647574+0.7574962368428045j),(-0.005595761723166938+0.006016164366584255j),5526200000
(-0.19558948199439904+0.763620134174593j),(-0.004948478806903665+0.006306468352382587j),5531500000
(-0.19131582407874959+0.7669370811285843j),(-0.00463442909671007+0.0064146993146145005j),5536800000
(-0.1669281956780944+0.7665107458495755j),(-0.004156850961932228+0.006216940987623278j),5542100000
(-0.16164618551138366+0.7701584845512056j),(-0.004329910939834279+0.006299777212494265j),5547400000
(-0.139641575648816+0.7728890915285226j),(-0.003934502081866376+0.0061563847078021155j),5552700000
(-0.14432618419379165+0.764536915877808j),(-0.003439024911408897+0.006127465645559116j),5558000000
(-0.1392795059742984+0.7681569553715458j),(-0.0034375511550266704+0.006007907793968462j),5563300000
(-0.13054822744124278+0.7720207320323614j),(-0.0031086613537766117+0.006092629006877306j),5568600000
(-0.10851240194537533+0.7672040371353764j),(-0.0029320103045361464+0.006032653968431613j),5573900000
(-0.09594008241576092+0.770934071447157j),(-0.002760952257954194+0.005942457386077709j),5579200000
(-0.08413936632540056+0.7715323265401061j),(-0.0026876110538512007+0.0058425397127552115j),5584500000
(-0.065484166535664+0.767746317565217j),(-0.0021050744047060475+0.006004177713180303j),5589800000
(-0.05849201466726526+0.7732532605044506j),(-0.0022447225908752235+0.005875494070573722j),5595100000
(-0.057499411656579624+0.7723544702958468j),(-0.0020286490341416487+0.005896535737494159j),5600400000
(-0.03420601896277835+0.7782239197024995j),(-0.0016733081164011518+0.005891450678544221j),5605700000
(-0.03143056726092237+0.7748579118842934j),(-0.0015427044013393487+0.005740515840191215j),5611000000
(-0.021684904228659176+0.7768081094878433j),(-0.001485765727160587+0.005627067897182132j),5616300000
(-0.011767328847533723+0.7805525935953728j),(-0.0012706680147905984+0.00572902305943846j),5621600000
(-0.009529281294084018+0.7883413651729365j),(-0.0011309834258052725+0.005710670057654447j),5626900000
(0.0076097357092430335+0.7889355663056432j),(-0.0010059730388336202+0.005841869854492901j),5632200000
(0.008883506448511153+0.7823043523142996j),(-0.0008491767321394078+0.0058079184398532645j),5637500000
(0.01792251074583624+0.7854854807656839j),(-0.0005299425212376532+0.005504172961179869j),5642800000
(0.025791611450057112+0.7813540738955352j),(-0.0005338614293701238+0.005651212034520747j),5648100000
(0.03068868448128411+0.7833075274461023j),(-0.0002877029823132736+0.005732861969271698j),5653400000
(0.031071510502020484+0.7872896876029903j),(-0.00024696423956556965+0.005610441832760543j),5658700000
(0.04199351585092616+0.7841517534167133j),(8.838363668382046e-05+0.005755153157042507j),5664000000
(0.03515897616434944+0.7891397137778386j),(0.00022153458228384073+0.005564075040616758j),5669300000
(0.03922479852809828+0.7885157908374855j),(0.0002587624263412675+0.005750811513133445j),5674600000
(0.0378368750458116+0.7953345674003438j),(0.0002141019363556386+0.005790680451147235j),5679900000
