S11,S21,freq
(-0.13977935072059683-0.6991461867217188j),(0.0006644178932557417+0.000152682166427453j),2547600000
(-0.14572642229564364-0.7025868405268442j),(0.0005152407001434072+3.0319179436549717e-05j),2552900000
(-0.1502086498283337-0.700123610391725j),(0.0003887520970337228-3.5789574361517276e-05j),2558200000
(-0.1543569794906483-0.6993469603642137j),(0.00018551596783805064-0.00024091192694703834j),2563500000
(-0.15947587042269487-0.6946534698867727j),(0.0001335984972132207-0.0002426241416006349j),2568800000
(-0.16247442987666771-0.6988391937521831j),(-2.181812428335722e-05-0.0003492885019456653j),2574100000
(-0.16295684953484155-0.696358350030473j),(-0.00016210205460532486-0.00036580632096312087j),2579400000
(-0.1600621018170752-0.6944569489385435j),(-0.0003981198677085349-0.0004135014604644728j),2584700000
(-0.16740407389691997-0.6946634317937118j),(-0.0006148552409381832-0.0005835040034255221j),2590000000
(-0.1672029420064689-0.6936713162217731j),(-0.0005673659473837883-0.0005932396954472922j),2590000000
(-0.1716917184887996-0.6926354436728259j),(-0.0008085997366755239-0.0005264413012722698j),2595300000
(-0.17466065681240064-0.6933361296843802j),(-0.0011047734244616437-0.00043996408884868827j),2600600000
(-0.17566863781388792-0.6917972581842585j),(-0.001412113401098156-0.00025884507903494635j),2605900000
(-0.1806449998388232-0.6911032568176131j),(-0.0015955271419792472+0.00015088592505157493j),2611200000
(-0.18219150415710256-0.6892524780698087j),(-0.0015283269430450004+0.0004998850798506296j),2616500000
(-0.18493656863752994-0.6938544530516109j),(-0.001396093999172227+0.0008451578714654129j),2621800000
(-0.18728478491456685-0.6928483146064387j),(-0.001195615015854567+0.0010424824808818176j),2627100000
(-0.1922254259619438-0.6923893607928415j),(-0.0008455963644790084+0.001137327277825904j),2632400000
(-0.2003327391523388-0.6852296954798381j),(-0.0005805117755115104+0.001125167191981932j),2637700000
(-0.19872755258542474-0.6884733903588479j),(-0.0004099385602683019+0.001056744177684902j),2643000000
(-0.20572581079747004-0.6874284746194465j),(-0.00031646304606377536+0.0008787153160273757j),2648300000
(-0.20698063426858948-0.6948172040371301j),(-0.00019995803474978207+0.0008043978264961378j),2653600000
(-0.20980971186498243-0.6914769040614351j),(-0.0001415808429779047+0.0006966529803167086j),2658900000
(-0.2138018763703537-0.6880042482179631j),(4.2143306525839534e-05+0.000557589466145786j),2664200000
(-0.21498713243283923-0.6864465366544913j),(-1.3679998907157852e-05+0.00031675766660967043j),2669500000
(-0.22089195757653388-0.6902485430589174j),(-4.0660817276280614e-05+0.00020426899498654752j),2674800000
(-0.2264413296565063-0.6910911397541817j),(-0.0002368371617111069+7.219820234146433e-05j),2680100000
(-0.22577102640535832-0.6822790403526093j),(-0.00025345587628764475-5.454354195576494e-05j),2685400000
(-0.23186547712274685-0.6873649551237374j),(-0.00042309831346937725-0.0001450320803903911j),2690700000
(-0.2392831547766639-0.6881812535647253j),(-0.00045355415911749056-0.00017342807196230644j),2696000000
(-0.23816082412988596-0.691183659069988j),(-0.0006218216506275932-0.00012248006134743013j),2701300000
(-0.24474683039151734-0.6904332412337704j),(-0.0008854690360722919-9.120376593665344e-05j),2706600000
(-0.24294387434368975-0.6886515399306953j),(-0.0008834516295895566-3.403921445457028e-05j),2711900000
(-0.250837296343542-0.6816489473838002j),(-0.001151049941446104+0.00024926438424086365j),2717200000
(-0.25788240596411494-0.6830459432455812j),(-0.0011058111136439074+0.00041257714689893227j),2722500000
(-0.2549639782328329-0.6872229816481741j),(-0.0010200824316870872+0.0006550338140056523j),2727800000
(-0.2630297945199703-0.6848559270300594j),(-0.0006795776821457111+0.0007771392760171212j),2733100000
(-0.25547174996240707-0.6901943190372325j),(-0.0006235880329905382+0.0007616190520628133j),2738400000
(-0.26955996768498225-0.6884137225646396j),(-0.00030158388779931943+0.0006348176786265432j),2743700000
(-0.2768835250285406-0.681060316404525j),(-0.00021851863619523837+0.000575487667262433j),2749000000
(-0.27777106249786154-0.687689503285232j),(-0.0001089181610959674+0.0005245271464169052j),2754300000
(-0.28569887405177663-0.6882567194556182j),(2.1096317293237863e-05+0.00013141306566300266j),2759600000
(-0.29285774539789744-0.6826648575816724j),(3.6058119006956524e-05+8.63540100970984e-05j),2764900000
(-0.2985401249454288-0.6831172945728462j),(9.746678346555474e-05-0.00014066944848849954j),2770200000
(-0.30322596671311824-0.6827685429048266j),(0.00012081373271212673-0.00040083039474127067j),2775500000
(-0.29897414706994047-0.6819368838987369j),(3.002168167069319e-05-0.000636495912590701j),2780800000
(-0.3184788623268542-0.6807074243300327j),(-5.995989696706364e-05-0.0007896721294910892j),2786100000
(-0.32113364036850683-0.6756907127232412j),(-0.00020680544657456534-0.0011143808291067998j),2791400000
(-0.3290822399563044-0.6764843504489222j),(-0.00041913695052983547-0.0013044070008174395j),2796700000
(-0.33020710715121-0.6760158105306332j),(-0.0006681088009860769-0.0015459713124197656j),2802000000
(-0.3303631691964948-0.6763559619117724j),(-0.0009421131308838613-0.0018752529708942602j),2807300000
(-0.34326031708451427-0.6680764863552002j),(-0.0012022039245788746-0.0020973497619029735j),2812600000
(-0.3480686828817307-0.6688327246700271j),(-0.0017587441065697188-0.002209996429117334j),2817900000
(-0.3563854302235807-0.662604101332771j),(-0.0023039668744628252-0.0023346668481421897j),2823200000
(-0.35815188193548037-0.6618736007041283j),(-0.002832314353897658-0.0023951947491869865j),2828500000
(-0.36688210530805476-0.649404583904071j),(-0.003448539350392627-0.0023064531959669375j),2833800000
(-0.3649726035435128-0.655296750246103j),(-0.004201829399725736-0.0022447340367766477j),2839100000
(-0.3714495040601805-0.6507622593400488j),(-0.005021415903707446-0.0018436710013210163j),2844400000
(-0.37039543877452463-0.6522557336625058j),(-0.0059476263949732955-0.0013059190986036645j),2849700000
(-0.37819314607287546-0.6438190904410254j),(-0.006613258396733115-0.00023306994700602278j),2855000000
(-0.3851911560077466-0.637466794168308j),(-0.0069293170284212445+0.0009405824720720823j),2860300000
(-0.3905979241635096-0.6327669331354696j),(-0.007174938374601151+0.002210808721326299j),2865600000
(-0.38877565868599623-0.6322202883311286j),(-0.006958463000385057+0.003349959200861137j),2870900000
(-0.3932482380360557-0.6360050531956212j),(-0.0065518638306126765+0.0044298673412185505j),2876200000
(-0.3996277324522386-0.6294354334924903j),(-0.005923093033901075+0.005621474731382823j),2881500000
(-0.3890877290898252-0.6366302965232814j),(-0.005048117632052161+0.006312989162770315j),2886800000
(-0.39734754526642896-0.6306491187267828j),(-0.003908371296971465+0.007028674944430673j),2892100000
(-0.4019127217021934-0.6273403086325171j),(-0.0027145743709038966+0.007294273988958077j),2897400000
(-0.41219876810494055-0.6337470660020623j),(-0.0015602647394334511+0.007225646587400245j),2902700000
(-0.4040156335486825-0.6325800607446782j),(-0.0006232467612700847+0.006948900133469836j),2908000000
(-0.4136243235649055-0.6359162586365416j),(0.00013610453490412887+0.006460956272709371j),2913300000
(-0.4138048746813722-0.6337587793457373j),(0.0007927421665584211+0.006026395966136365j),2918600000
(-0.42351603475178984-0.6290795592743144j),(0.0010648246017401545+0.00546550645919362j),2923900000
(-0.43656189418701014-0.6196768786071064j),(0.0013089750027013092+0.004825908197684668j),2929200000
(-0.44083505721773786-0.6238829707975212j),(0.0014434904725085921+0.004656476849834014j),2934500000
(-0.4358564933172929-0.6178264348499576j),(0.001466101084951425+0.004204028125241804j),2939800000
(-0.4523759684488674-0.6175981078428512j),(0.0014635112179540945+0.004038481314738752j),2945100000
(-0.4397868052724285-0.6236478110764303j),(0.0013827787397668921+0.0037858167228151675j),2950400000
(-0.45427958191890677-0.6149035541743187j),(0.0012174042386840626+0.0036712893286876044j),2955700000
(-0.45997797927697176-0.6123580536067001j),(0.0012515585775333092+0.003702086534968226j),2961000000
(-0.4721981790654864-0.6049198334304889j),(0.0013403745521638093+0.0037140472497410064j),2966300000
(-0.4745899208756195-0.6009513059282174j),(0.0013596722545873487+0.003931180036206687j),2971600000
(-0.4786919985511526-0.598739636088453j),(0.0017266947955467834+0.004201277460303403j),2976900000
(-0.4803060071567123-0.6006137805753452j),(0.0020561959138967107+0.004184995353033704j),2982200000
(-0.4814321379391951-0.6004985139384816j),(0.002644255027594012+0.0041126892743115736j),2987500000
(-0.49046238992553776-0.6002950084463101j),(0.0029848620781072832+0.003702860349911029j),2992800000
(-0.49745723450757295-0.593978802792502j),(0.0032235501554805576+0.0033219327636074708j),2998100000
(-0.5019897810126732-0.5869385853173423j),(0.0034290546454003043+0.002985527282702769j),3003400000
(-0.503604929325611-0.5879325207349605j),(0.003539507896943916+0.0026160055439752314j),3008700000
(-0.5136827910564041-0.5814182236571726j),(0.0035194698103180604+0.0021725928472021393j),3014000000
(-0.5173207349771439-0.5835134432741019j),(0.0035158270612441226+0.0020218147931701097j),3019300000
(-0.5120809818659378-0.5829447957168413j),(0.0035002986688398054+0.001721618620222993j),3024600000
(-0.5168257573725343-0.5762949581063603j),(0.0032988326654412536+0.0014933677254004617j),3029900000
(-0.5285495604282914-0.5751876676309038j),(0.003402517099729022+0.0012887184768500255j),3035200000
(-0.5349718969579083-0.5671319923225641j),(0.003331598001408896+0.0012066194313943832j),3040500000
(-0.5339556779455548-0.5641938519934543j),(0.003262056584847984+0.0008224305898318685j),3045800000
(-0.5413923545548298-0.5611179781301234j),(0.003252249607532173+0.0005994464579318981j),3051100000
(-0.5321900733200736-0.5593490811572256j),(0.0031513120593786364+0.000529517086621696j),3056400000
(-0.5435403206656627-0.5566228580846249j),(0.0029164652318391534+0.0002837911849298939j),3061700000
(-0.5467125326435613-0.5541494833934847j),(0.0026992005594170232+0.00014564678093622588j),3067000000
(-0.5542969530379722-0.548426374230664j),(0.002634857963838962+4.1432682034420686e-05j),3072300000
(-0.5522439314779802-0.5426486324859718j),(0.002474974186315154-7.702072228170316e-05j),3077600000
(-0.5613066525635477-0.5422243002266897j),(0.002230136865919841-0.00019583385434143665j),3082900000
(-0.5582212610148587-0.5392481227572015j),(0.0019448867150947127-0.00016827502402523917j),3088200000
(-0.5660042317382238-0.5379611031826994j),(0.00185833922741464-5.655664988552482e-05j),3093500000
(-0.5645202133747812-0.5321253852287433j),(0.00141810635859924+7.58291396583138e-05j),3098800000
(-0.5697702283929229-0.530649759997867j),(0.0014800252692120986+0.0003680413727836031j),3104100000
(-0.5700497801615478-0.5256237727214413j),(0.0013925505072862334+0.0004990340802140668j),3109400000
(-0.5765543711001615-0.5202870420143565j),(0.0015312651063034686+0.0008221619544140191j),3114700000
(-0.5804288718177736-0.5152392437648445j),(0.0016604317581924719+0.0009395866382783476j),3120000000
(-0.580520051234498-0.5157853385219852j),(0.001686058813893331+0.0008903454570379038j),3120000000
(-0.5829831290483922-0.5149910348416931j),(0.0019877565590540615+0.0009837781459818883j),3125300000
(-0.5843760648985707-0.510470127088961j),(0.002183448010956778+0.0010068856307534732j),3130600000
(-0.5859390590764139-0.5065541691234834j),(0.002463355173645245+0.0008116482595725042j),3135900000
(-0.5878733892124767-0.5052437476251709j),(0.0024941643608579526+0.0007448780636481781j),3141200000
(-0.5905679990632433-0.504427634930643j),(0.002577127069366861+0.0006644226531817457j),3146500000
(-0.5950000620602515-0.4981283134216163j),(0.0026734279990554216+0.0004187941382057933j),3151800000
(-0.5895505128758352-0.49911852531595835j),(0.0026726503038048493+0.00038208369124107433j),3157100000
(-0.5892576750356538-0.4964701457864934j),(0.002661826767052215+0.00020358678357300215j),3162400000
(-0.5974828120505189-0.492993164824017j),(0.002620435605540026+6.142788208390808e-05j),3167700000
(-0.5995797073715934-0.4867719784759417j),(0.002672507436122023+1.1734051171501721e-05j),3173000000
(-0.6049522071334745-0.4825659370198243j),(0.002631809630799507-0.00010455438281256095j),3178300000
(-0.606561850784521-0.48252797958277566j),(0.0025123823768088424-0.00011722186867787889j),3183600000
(-0.6069106516775381-0.47851853339491296j),(0.00261576606273672-0.0002246629648874653j),3188900000
(-0.6093712787347316-0.4759347486632697j),(0.002605465986169552-0.00030750878391685256j),3194200000
(-0.6146959837853275-0.4690034216236026j),(0.002625280931086917-0.00019456077208840746j),3199500000
(-0.6172790742838611-0.46551960970077966j),(0.002708341276412932-0.000279059007313786j),3204800000
(-0.6206206489456457-0.4613248497565357j),(0.0025814702106352677-0.0003699522531984033j),3210100000
(-0.6229517854471972-0.45839310653672416j),(0.0026671276175461865-0.0005207366620263701j),3215400000
(-0.6261260639350811-0.45522285236345755j),(0.0026211928869483863-0.0005176821808484239j),3220700000
(-0.6291477771289168-0.4511854479783251j),(0.0026434035819776955-0.0005443461749083414j),3226000000
(-0.628825311189751-0.451665095823762j),(0.002654755079078197-0.0006186160717187369j),3231300000
(-0.6336543770469909-0.44417889310103675j),(0.0027412381561656225-0.0006376922160040936j),3236600000
(-0.635801732794939-0.44182813633835627j),(0.002682509025129607-0.000662561773170533j),3241900000
(-0.6402654309667538-0.43552971054529377j),(0.002840407736483054-0.0009447962194300218j),3247200000
(-0.6417438937301633-0.43535538446343136j),(0.0029594861118140458-0.0009554612727052537j),3252500000
(-0.6440633282167078-0.43324548830375087j),(0.00276196375467416-0.000954286031837777j),3257800000
(-0.6467202888318807-0.42946351853531206j),(0.0029512184805129513-0.0010212989315607104j),3263100000
(-0.6512096337079868-0.42701072178688565j),(0.0030254000784616986-0.0009527101008205377j),3268400000
(-0.6521114332314135-0.42195010216172335j),(0.0029060774360251986-0.0013525767427661254j),3273700000
(-0.6561476407729878-0.42259491342670646j),(0.0029828562199535565-0.0012850230579487512j),3279000000
(-0.6608092152371176-0.4147038059357288j),(0.0029436672223251974-0.001452443433563463j),3284300000
(-0.6648550588193806-0.4112600447458095j),(0.0031265814443922116-0.001602573867947167j),3289600000
(-0.6673810951647322-0.40774732080946885j),(0.0032816135367897846-0.0017485888488326553j),3294900000
(-0.6694407978653678-0.4023060187511223j),(0.003162311618144297-0.001898255939669022j),3300200000
(-0.6749780291985069-0.39051197947814464j),(0.0033592734289933043-0.0018261204007305363j),3305500000
(-0.6756763250589305-0.3896020125848295j),(0.0033639053321224185-0.0021997347373379876j),3310800000
(-0.6826945201584637-0.3803097117765491j),(0.003373752147861955-0.002382031117544162j),3316100000
(-0.6782201728705265-0.3839582239864633j),(0.0034827264323797694-0.002515217369520382j),3321400000
(-0.6840146839250136-0.37358470042171293j),(0.003647399723765649-0.0025854562362466094j),3326700000
(-0.6825421195070739-0.37277180894781564j),(0.0037571929620618797-0.002831051195336908j),3332000000
(-0.6895299854787774-0.35964209330570235j),(0.003961004492101869-0.003140783868553982j),3337300000
(-0.6881735565868397-0.3580167960424828j),(0.004038681952834-0.0038291694997210544j),3342600000
(-0.6932673152262819-0.35081482343975723j),(0.004086616062367084-0.004134841554914771j),3347900000
(-0.6924287327467774-0.3440438123651286j),(0.004183503361764709-0.004452886314791744j),3353200000
(-0.692936713954555-0.3434859722764007j),(0.004174826507920096-0.005320605281430792j),3358500000
(-0.694542211052836-0.3347664957345124j),(0.004043661848891796-0.0059399801621666075j),3363800000
(-0.6951746944399249-0.33204764995698166j),(0.003784423478559955-0.0068164002030801606j),3369100000
(-0.7010120065018488-0.32027039290358394j),(0.003328247625609399-0.0076071448910939015j),3374400000
(-0.7030213617160285-0.31713218106408864j),(0.002513237982163581-0.008465492406767553j),3379700000
(-0.7043701452688986-0.31292235662535667j),(0.0016964874233183391-0.008908741076782077j),3385000000
(-0.7053781542799964-0.30628132843685796j),(0.0005515425797899805-0.009346595563529386j),3390300000
(-0.7053322266438032-0.3047727367220822j),(-0.0003328660343328336-0.009505449833648764j),3395600000
(-0.7096068946242227-0.29259815740433237j),(-0.001440356731972873-0.009800972747615119j),3400900000
(-0.7107673356143993-0.292892226911582j),(-0.0027668697260794847-0.009540897810958059j),3406200000
(-0.7139709112435905-0.28430606856985097j),(-0.0037220115856396777-0.00925763027986922j),3411500000
(-0.7152266162087727-0.28123790637617585j),(-0.005034554050486734-0.008831691895184263j),3416800000
(-0.7158400559434106-0.2755351537781032j),(-0.005705538040537296-0.008093540974283022j),3422100000
(-0.7177352494742729-0.275116875286263j),(-0.006571731666129699-0.007336728524974491j),3427400000
(-0.7244821407357697-0.2593716695410053j),(-0.007109961367599427-0.0063800473035838905j),3432700000
(-0.724807447241746-0.25682029462877387j),(-0.007264646642357255-0.005674228498818075j),3438000000
(-0.7316881133924633-0.24344234400641152j),(-0.007574500833341913-0.0045412080575827785j),3443300000
(-0.7281214807489624-0.24832332897552944j),(-0.00762790999828653-0.0038018671448035177j),3448600000
(-0.7332919656157971-0.24009171032635426j),(-0.007612677527733677-0.002954592352819678j),3453900000
(-0.7414959561636878-0.23036317639080447j),(-0.007562572563471542-0.0023544648288430212j),3459200000
(-0.7432370032446547-0.22236303696293688j),(-0.0074843905517861485-0.0018728570932985808j),3464500000
(-0.7480775831153106-0.21040550927788285j),(-0.0072546788700589065-0.0012196186459842349j),3469800000
(-0.74701560691389-0.2120177065313734j),(-0.007046215673384122-0.0006270361427335057j),3475100000
(-0.7522752232382623-0.19892973271472972j),(-0.006995785950973017-0.00024248906844208298j),3480400000
(-0.7500509824200833-0.19676974712592363j),(-0.006635019202453993+0.0001577945395268936j),3485700000
(-0.7549729852016207-0.1910076050339842j),(-0.006347366113283451+0.0004337250692981072j),3491000000
(-0.7533277914200435-0.1892586026135952j),(-0.006150741653229431+0.0006767031826362669j),3496300000
(-0.7538801434458663-0.17881892938626334j),(-0.005821421879680574+0.000842268827730519j),3501600000
(-0.7600367131928116-0.16661303020055762j),(-0.005705996964980078+0.0011385362406140295j),3506900000
(-0.7605684218474509-0.16256659857732741j),(-0.005334225520980367+0.0013258618524684734j),3512200000
(-0.7609911066785842-0.15888057726655616j),(-0.005207559523661744+0.001536873987137171j),3517500000
(-0.7642546654202178-0.14984707778510073j),(-0.0049179701262088435+0.0017096634531367086j),3522800000
(-0.7627940463581976-0.14449898963836785j),(-0.0048176562873304875+0.0019942730293106906j),3528100000
(-0.7688252783244278-0.13229642730067467j),(-0.004707044564604153+0.002069989553449569j),3533400000
(-0.7658736991356275-0.12738705176251958j),(-0.004452736000112359+0.0021969998592303126j),3538700000
(-0.7693709476540391-0.12056321984863291j),(-0.0041954324411951835+0.002301809723473843j),3544000000
(-0.768364701311064-0.11505295099856334j),(-0.004152865885926774+0.0023860370551235504j),3549300000
(-0.7692442044473817-0.10833501405996783j),(-0.003947987910717159+0.0025122828566323877j),3554600000
(-0.7660571242566012-0.10308144939191026j),(-0.003842727905684492+0.002648688325795237j),3559900000
(-0.769195810075918-0.09717488144702892j),(-0.0036278653086045105+0.0025981002238134633j),3565200000
(-0.7685637803100931-0.08713384289344626j),(-0.003527376487994297+0.0028037867103119915j),3570500000
(-0.7704962207527029-0.07764503320960987j),(-0.0032829172800634184+0.0027563700179784423j),3575800000
(-0.771554913677241-0.0720515985044475j),(-0.0031693153774855444+0.0028924181161037585j),3581100000
(-0.7716630170149449-0.06490556881963305j),(-0.0030424010353532678+0.0029803668449594426j),3586400000
(-0.7710920289664119-0.06077975317582832j),(-0.002899564321377672+0.0028640335924181646j),3591700000
(-0.7692448661030429-0.05252747419721029j),(-0.002747111268964135+0.002835321017560099j),3597000000
(-0.7691427575849996-0.044587527728550236j),(-0.0026135335154502284+0.002950393389128834j),3602300000
(-0.7681509259648371-0.03925042590261302j),(-0.0024889402291811374+0.0029260925612091724j),3607600000
(-0.7683288887463202-0.03231027836303672j),(-0.0023837466617261252+0.0031364455052652358j),3612900000
(-0.7680614025375354-0.023519630546184042j),(-0.0023285108146423083+0.0029500097651910208j),3618200000
(-0.7682635844671922-0.015662351195795822j),(-0.002168012104183954+0.0030062893194148315j),3623500000
(-0.7688809761381309-0.010413339185905875j),(-0.0021043332984994273+0.0031588509735155936j),3628800000
(-0.7660429656259864-0.005118246505477123j),(-0.0020278008657482333+0.0031010182168481064j),3634100000
(-0.7662217735556842+0.005153823645382454j),(-0.0018914124855598476+0.0031893912770093492j),3639400000
(-0.766471237312992+0.01219380877771597j),(-0.0016196540683936337+0.0031968071730958734j),3644700000
(-0.7653330021202974+0.01961257588206018j),(-0.0016308503406794936+0.0031442126680744113j),3650000000
(-0.7660529993975554+0.018216886923425848j),(-0.001689975190574761+0.003216478358405561j),3650000000
(-0.7639412824295457+0.02437193932456529j),(-0.0015451219890417647+0.003146694630808194j),3655300000
(-0.7648071217021456+0.0320888104410984j),(-0.0015920366004851466+0.0030954796388059118j),3660600000
(-0.7630881836380903+0.03937261196275845j),(-0.0014165230118201608+0.0030926862893993503j),3665900000
(-0.7619720271680799+0.044677675575726966j),(-0.0012521738166502597+0.0030613370986218103j),3671200000
(-0.760650787329722+0.05228438454946677j),(-0.0012339393961871474+0.003142248173059121j),3676500000
(-0.7578602404820737+0.06327578655566717j),(-0.0010824817558896754+0.0030909367189349162j),3681800000
(-0.7579428339489593+0.0718655372839692j),(-0.001181994281718863+0.003023950491737219j),3687100000
(-0.7569021308898983+0.0790087536150765j),(-0.0010710387533587502+0.0031152346459320237j),3692400000
(-0.7543945103634634+0.08606067740616621j),(-0.0009725239274269534+0.003069936661110848j),3697700000
(-0.7535427018747876+0.08980748528677464j),(-0.0010029927348547381+0.00315152159773284j),3703000000
(-0.7522086254083863+0.09806944271296512j),(-0.0008739283350861224+0.0031840167411905473j),3708300000
(-0.7482648992491309+0.10562191371185149j),(-0.0009019388102069369+0.0031111967167911985j),3713600000
(-0.7470772634434457+0.11651512241762577j),(-0.0006252951120203596+0.0033828900481792288j),3718900000
(-0.7440194630330113+0.1206763622040908j),(-0.0006825299437325013+0.003188063334233723j),3724200000
(-0.7422120177392985+0.12917028719211862j),(-0.0007544115941408645+0.0032486167619035066j),3729500000
(-0.741460027312431+0.13572866515732343j),(-0.0005076384044371932+0.0031970741530682294j),3734800000
(-0.7378297284105967+0.14413232529109427j),(-0.0004209513454431139+0.003302978386980968j),3740100000
(-0.7349994852665275+0.1566770517548653j),(-0.000354880068525589+0.0032742535089592528j),3745400000
(-0.7326629300695234+0.15772555733871801j),(-0.0002477449118109506+0.0033106467269417308j),3750700000
(-0.7290985807456724+0.17202345474790603j),(-0.00020600469878161154+0.003314311929920192j),3756000000
(-0.7274347666048578+0.1743226695615949j),(-0.0002266856586856701+0.0033703629574446566j),3761300000
(-0.7234811848952815+0.18197417993341533j),(-5.248991797008885e-05+0.003400175180109292j),3766600000
(-0.7186756734904769+0.18819970406307218j),(-0.0003124633499194048+0.0035842792331781453j),3771900000
(-0.7142335302345499+0.19630908683934326j),(1.989467116518843e-06+0.003426210035025049j),3777200000
(-0.7143629733691312+0.20793618690487706j),(0.0002610618125165236+0.0032722795724406404j),3782500000
(-0.708017340203788+0.21185774897463736j),(0.0002116611584381939+0.0035995390719481394j),3787800000
(-0.7063154990378668+0.21864137517734766j),(0.00011876311738945268+0.003579358997258267j),3793100000
(-0.7010296324518054+0.22397134460592524j),(0.0006346446951532963+0.0031157028683285255j),3798400000
(-0.6998287244857879+0.22867007003649378j),(0.0008707169311629617+0.003351588754122215j),3803700000
(-0.6941928843914653+0.2374394082907166j),(0.0006117906691490932+0.0027886430812081547j),3809000000
(-0.6929283520150776+0.24390316000697476j),(0.0006423397401058013+0.002924665918208059j),3814300000
(-0.6873994803283442+0.2539999618424571j),(0.0006544883023699153+0.0031731260972730005j),3819600000
(-0.6871180188393857+0.2579538323749758j),(0.0006489021483111501+0.003117385952439285j),3824900000
(-0.6857237459726673+0.26265161234963147j),(0.00040537762576675905+0.0029215042739314198j),3830200000
(-0.6826956224188968+0.2709020088763112j),(0.0007834770733449571+0.0030380393699967535j),3835500000
(-0.6777170578647511+0.27753123509013244j),(0.0007926766715154587+0.0030327826487639683j),3840800000
(-0.6717918766360433+0.289773655188636j),(0.000511269983427206+0.0033255299945486143j),3846100000
(-0.6690521378272165+0.2926874437824393j),(0.0010058066051132752+0.0029925457221396993j),3851400000
(-0.6662333999230137+0.3027803479898662j),(0.0011404077217352661+0.0030089256005696044j),3856700000
(-0.6581125337185991+0.3127062597328502j),(0.0012538945942029136+0.002969721915686666j),3862000000
(-0.6551282332068807+0.31512103446481426j),(0.0008996741978218694+0.0029440279674717777j),3867300000
(-0.6489213815520192+0.3226449909195024j),(0.0012684633909220203+0.003182008196282555j),3872600000
(-0.6437267138039495+0.3304818727045139j),(0.001265294792538177+0.003216806976828161j),3877900000
(-0.6341891510356082+0.341942214488514j),(0.001386895893381204+0.0031618527901525174j),3883200000
(-0.6308946357881295+0.3459299796897954j),(0.0010085838104225708+0.002902045896848002j),3888500000
(-0.6224123178029063+0.357146923371848j),(0.0011281694017067669+0.0028275684070026437j),3893800000
(-0.6208892169135969+0.3553977996755091j),(0.0015953765273478185+0.003092569898212392j),3899100000
(-0.6126243822134851+0.36697617740452637j),(0.001813040155925624+0.002661877132537822j),3904400000
(-0.6059960853855665+0.3738222041597634j),(0.001521161012391516+0.0028863991007287955j),3909700000
(-0.5970582053079175+0.383938008574167j),(0.0015325400956264534+0.002830031362779427j),3915000000
(-0.5910666613376306+0.38903874579944175j),(0.0017236504100420762+0.0027120164178779955j),3920300000
(-0.5829304222164767+0.397690017257756j),(0.0017902411681925178+0.0027917055891103497j),3925600000
(-0.5806774811828742+0.3999198231071884j),(0.0020983835277453905+0.002872327722374314j),3930900000
(-0.5736209989777727+0.4053330806022483j),(0.0019343195433233421+0.002450008824047196j),3936200000
(-0.5654768950750004+0.4107223960741756j),(0.0020748338311313464+0.0028147117236396882j),3941500000
(-0.5600861789030486+0.42272121875591245j),(0.002082333699657435+0.002756304767814577j),3946800000
(-0.5525443085374134+0.42687579369292267j),(0.002350858820281996+0.002520279865005601j),3952100000
(-0.5449014733534573+0.43582573010443687j),(0.0023745794317839167+0.0027464389433651554j),3957400000
(-0.5340271619079962+0.4458380023616794j),(0.002518861725987941+0.002646494651749766j),3962700000
(-0.5311791575032889+0.4438354164310217j),(0.0025910557451880867+0.0024382282213076026j),3968000000
(-0.5231415803379295+0.4530444538679978j),(0.0024448692684002284+0.0025356588505610384j),3973300000
(-0.5177154020034845+0.45428356139260495j),(0.0025436298286873153+0.002349269800076954j),3978600000
(-0.5065815091368739+0.4653353349549387j),(0.0022665579712555194+0.002417674313444579j),3983900000
(-0.5004127269390544+0.4675662171692216j),(0.0023937802675448004+0.002423421817859287j),3989200000
(-0.490997674670156+0.47865972552008823j),(0.0026653874747929076+0.0024473678007039534j),3994500000
(-0.48249344059959826+0.48526207522732495j),(0.0025047842330568138+0.0021701177756124988j),3999800000
(-0.47293751282704094+0.4901849333049907j),(0.0026656104380194784+0.0024280891132090524j),4005100000
(-0.4707771510871416+0.4925755669755122j),(0.002808946363704828+0.002063819989464608j),4010400000
(-0.461348512931015+0.49901869058007153j),(0.00273075623610947+0.0021511029554136638j),4015700000
(-0.44909758221486334+0.5055003384325465j),(0.0029929669758488892+0.001998544451715804j),4021000000
(-0.4431117810831688+0.5097569497389445j),(0.003257311080142112+0.0020911623870160105j),4026300000
(-0.43079944195786785+0.5194890980764157j),(0.003113252655070378+0.002014804243314261j),4031600000
(-0.422822977565952+0.5192100505061903j),(0.0029751577980309364+0.001973688901431635j),4036900000
(-0.41690178216089735+0.52509507290699j),(0.0032768179311206693+0.0017183941150313695j),4042200000
(-0.4051991561014208+0.5298342462155787j),(0.003413738855085186+0.0019247138826100397j),4047500000
(-0.400982262330593+0.5310615477208085j),(0.0034551928175305924+0.0017993171153687546j),4052800000
(-0.39128801019971465+0.5391984388835559j),(0.00366043699107308+0.0017189719703749283j),4058100000
(-0.3867112898418275+0.5364758056516179j),(0.0037577031379455437+0.0017102909828099503j),4063400000
(-0.3708338190137173+0.5493817345436227j),(0.0038663711374883718+0.0013249922226244043j),4068700000
(-0.3694736763185473+0.5482548422241962j),(0.003911231458127669+0.0013636813589869724j),4074000000
(-0.359581502277576+0.5536189274161933j),(0.003852845012236584+0.0010366577973696409j),4079300000
