S11,S21,freq
(0.9834707719483142-0.17627516647437041j),(-5.36913838400297e-06-1.7168481462426605e-06j),206000000
(0.9838916967708762-0.17631635254669883j),(4.608059847938743e-06+2.3703163436409154e-05j),206100000
(0.9825123709556882-0.1773565355942269j),(2.8240061896019964e-06-1.579181554268848e-05j),206200000
(0.9838774664440019-0.17690564920607346j),(-5.7483319110724646e-05-1.1352892116502493e-05j),206300000
(0.9830498199599151-0.17680390482032451j),(-1.2798620512075335e-05-3.4944997786732993e-06j),206400000
(0.9824933809559873-0.17792736012223836j),(-1.6596548168800254e-05-2.1643136497551895e-05j),206500000
(0.9833114830089814-0.17803966877717567j),(-7.320855599353484e-05+2.7742140013600563e-05j),206600000
(0.9829548299779955-0.178322365971998j),(1.5690326338344765e-05+3.2312695654765846e-05j),206700000
(0.982717649434907-0.17974498272278555j),(3.476206937370816e-05+2.870881699971941e-06j),206800000
(0.9830957958857994-0.1797749196117585j),(3.5842751283747405e-05-3.497796765050867e-05j),206900000
(0.9826449665020621-0.17934305036049455j),(2.4581033590774297e-05-4.6890486373459946e-05j),207000000
(0.9820860372967959-0.18024087950229503j),(2.9970992719921094e-05-2.605421186187462e-05j),207100000
(0.9820243194440339-0.18057159483343024j),(-6.41162236735117e-06-1.543087360845981e-05j),207200000
(0.9824707680984289-0.18057873663556936j),(-2.1870276512138208e-06-6.64111673604872e-05j),207300000
(0.9831407185730097-0.18144388844643394j),(-3.136322614771808e-05-5.8573590437163154e-05j),207400000
(0.9827266559959359-0.18194025142207398j),(-3.3947546321188584e-05-5.258652130240017e-07j),207500000
(0.9817462372579271-0.18221088367632665j),(-3.0254571490271693e-05-1.3012833612715691e-05j),207600000
(0.9811097952293482-0.18246198683713016j),(-3.5504527191735073e-06-5.140673295104794e-06j),207700000
(0.9819232226072888-0.18354623995565075j),(-5.84652171668717e-06-5.080646068223357e-06j),207800000
(0.9807753761899681-0.1831260813589619j),(-1.1201171800537179e-05-3.508931412053391e-05j),207900000
(0.9822933374744603-0.1845614511510681j),(-6.310867722800455e-06-4.4944538395569096e-05j),208000000
(0.9816043965887694-0.18426772821141568j),(-7.89120226595565e-05-7.090206248650858e-05j),208100000
(0.9821418811779032-0.18513425609603215j),(-1.3054730554118394e-05-1.528948940595238e-05j),208200000
(0.9807092566798316-0.18577516072826042j),(5.144802864880566e-05+2.2301288711913313e-05j),208300000
(0.9807776780614061-0.18639110499799352j),(-4.326932248629784e-06-3.1125629047294354e-05j),208400000
(0.9814083276001961-0.1867422761853246j),(-2.4979341783445288e-05-3.884253395967647e-05j),208500000
(0.9808027247224815-0.18670910953367514j),(-2.354103344864576e-05-2.9685221272068032e-05j),208600000
(0.9812583867587645-0.18797256885743668j),(4.1288326600326775e-05+4.79674183132579e-06j),208700000
(0.9799511053020713-0.1880595970705883j),(1.1416461720077565e-05+1.595866475009594e-05j),208800000
(0.9803308075301472-0.18836276492599055j),(3.8205841316685404e-05-1.0788969825978207e-05j),208900000
(0.9809621724195593-0.1892383947980943j),(-1.2329292387310295e-05-3.6025841902067695e-05j),209000000
(0.9804167641114172-0.18987034094754585j),(-3.583905916251623e-05-6.047204020170267e-05j),209100000
(0.9798810845463922-0.19022186875594307j),(-7.21566131383824e-05-3.982764225457508e-05j),209200000
(0.9802636275006856-0.19064191104441333j),(2.9541130160495582e-05-2.6796441828696448e-05j),209300000
(0.9790876939037034-0.19163450048344738j),(-3.610809415494952e-05-5.2677707794989445e-06j),209400000
(0.9806265636013282-0.1921619931609328j),(1.1745768247915093e-05-4.388051324174174e-05j),209500000
(0.9792766208856833-0.1929536635483496j),(-9.900826261426993e-06-6.565056257028445e-05j),209600000
(0.9784153492755253-0.19353154490510455j),(-1.6285949437568425e-05-5.838141595130189e-05j),209700000
(0.97954034208035-0.19450690727559763j),(-2.6079305786854465e-05-2.723942970503788e-05j),209800000
(0.9783938731409607-0.19480230248168j),(-3.77243584137607e-05-7.601487606874544e-05j),209900000
(0.9788294548138768-0.1954681231655945j),(1.874479516087517e-05-2.7331310823858276e-05j),210000000
(0.9782573455778687-0.1952222299750324j),(-1.1287525113914444e-05-5.281376747342159e-05j),210000000
(0.9787903570521737-0.1957524452442615j),(-2.6340673959777684e-05+4.722163784075711e-06j),210100000
(0.9784760408872578-0.19658123555706586j),(-3.5306157373678164e-06-1.3698008079980077e-05j),210200000
(0.9783688015517478-0.19745121140265848j),(-5.321025266224494e-05-3.0279849531477784e-05j),210300000
(0.9789734827728118-0.19786735481038495j),(-4.7205117526533244e-05+9.379466153951908e-06j),210400000
(0.9781930830051805-0.1992755502387417j),(-2.2172381886337905e-05-5.9116816736996076e-05j),210500000
(0.9785469953225645-0.20030678674380487j),(-9.194384530291508e-06-8.208688576114592e-05j),210600000
(0.9777856821046077-0.20039970083177494j),(-3.138974048082951e-05-6.776194834583626e-05j),210700000
(0.9773307541165329-0.20163546115278796j),(-4.697376701739562e-06-5.3669989668597464e-05j),210800000
(0.9773618084918243-0.20254585123695326j),(-5.914141721370874e-05-1.791856811754399e-05j),210900000
(0.9764667312148378-0.2028955423646931j),(-2.6806678547854603e-05-5.746781225815702e-05j),211000000
(0.9764294050024582-0.20346149459875248j),(-1.496522505497069e-05-2.7578512560112452e-05j),211100000
(0.975492286875093-0.2049301680571799j),(4.705397373010097e-06-7.17831009351486e-05j),211200000
(0.9767962205092868-0.20629212299771707j),(-3.5912489271057277e-06-9.363568952831499e-05j),211300000
(0.9756646719457127-0.206449724752705j),(-2.8019072445435393e-05-0.00010224917606131004j),211400000
(0.9758841665949272-0.20741889341670894j),(1.565067861319891e-05-6.662840971426216e-05j),211500000
(0.9755360671282681-0.20833954140865912j),(7.425413487716835e-06-6.965811573643574e-05j),211600000
(0.9746289145348931-0.20899326230240656j),(-1.0192355150169022e-05+3.4665981407131644e-07j),211700000
(0.9750214960771132-0.20962678994283088j),(-2.9186662282236974e-05-6.285771315058435e-05j),211800000
(0.9740807446444981-0.21184956616256015j),(-2.2039716545499866e-05-3.746637317046259e-05j),211900000
(0.9749439027077305-0.2123187295049731j),(-3.486592379075605e-05-3.0961201971298265e-05j),212000000
(0.9741357475788962-0.213796274390512j),(2.3517422620383468e-05-7.120292515659225e-05j),212100000
(0.9732079232619892-0.21509823337569098j),(9.918992864194248e-07-6.801911441524323e-05j),212200000
(0.9728373470064684-0.21622532053413174j),(3.584106744195872e-06-4.6919814544639254e-05j),212300000
(0.9723689297153588-0.21708455348049863j),(-1.766949971041034e-05-2.7767832097226358e-05j),212400000
(0.9716780940485197-0.21808416503993583j),(4.4410544311731406e-05-3.3391186051831947e-05j),212500000
(0.9721457499348553-0.21946138351410524j),(-2.3633152035858413e-05-4.855944326902826e-05j),212600000
(0.9724295215463248-0.2208218121303099j),(-3.162333433061292e-05-4.5671867712025886e-05j),212700000
(0.9711269261807438-0.22137839710450244j),(-4.183571437737886e-06-6.139210383956155e-05j),212800000
(0.9708482823566643-0.22289255775809472j),(-2.066991603799596e-05-4.760840163865089e-05j),212900000
(0.9701252685464348-0.2250715526605941j),(4.348473037980259e-05-3.722246903024164e-05j),213000000
(0.9696378235523423-0.22555065559423684j),(-1.0255339643220523e-05-9.468009630577345e-05j),213100000
(0.9684759122243718-0.2270941344076766j),(-1.9204155961283453e-05-8.15133454862911e-05j),213200000
(0.968876810075842-0.22931488207769582j),(1.3658278004314534e-05-9.962377263805413e-06j),213300000
(0.9691003091849952-0.23072342851370828j),(-2.8757896919576932e-05-1.412256647274465e-05j),213400000
(0.9685253289692612-0.2319005669819514j),(-1.0317173923007552e-05-6.33620762751703e-05j),213500000
(0.9675776946434174-0.23385065918744474j),(-3.04209253113214e-06-6.594730507894359e-05j),213600000
(0.9674093801604956-0.2357567107374654j),(-4.17222923009386e-06-3.130443557694655e-05j),213700000
(0.9657123686177381-0.23770597996748527j),(-8.124907428158212e-06-5.989360652985694e-05j),213800000
(0.9644655880017332-0.23911784738617978j),(-4.137300565600218e-05-4.402427821253471e-05j),213900000
(0.9642192376758731-0.2413857301419949j),(-5.299150467340865e-06-0.00010773911446268054j),214000000
(0.9640378762046296-0.24277871769705767j),(-6.2059868646899415e-06-3.4652267784007425e-05j),214100000
(0.9620609014440706-0.24521893929579514j),(8.109299807387908e-07-4.3669306428981485e-05j),214200000
(0.9618919220597639-0.24750500167670123j),(-2.4058440100726135e-05-6.879522910115418e-05j),214300000
(0.9614132179194633-0.24931469162051764j),(-4.690418364968354e-06-5.403633404073331e-05j),214400000
(0.9603190146398127-0.251428839250064j),(-5.199456796273158e-05-9.39784847235554e-05j),214500000
(0.9595363276210386-0.2541391590687886j),(-2.079811190670699e-06-9.122465539433278e-05j),214600000
(0.9581418568136465-0.2568620892965898j),(-1.1319403416819025e-05-8.405567454684329e-05j),214700000
(0.9572391388580583-0.2592019993059946j),(-7.869817690338351e-05-0.00011659011176088139j),214800000
(0.9562037955349808-0.2620353482904084j),(-2.8287942888973037e-05-0.00010052396437800799j),214900000
(0.9554210384139484-0.2649691510883559j),(-4.760906635301179e-05-0.00010281386055231314j),215000000
(0.954459747827651-0.2686214449817008j),(-5.738398941224981e-05-0.00011579613141285507j),215100000
(0.9526113500582803-0.27106632416875265j),(-8.9573118767567e-05-5.1357081110587115e-05j),215200000
(0.950391686920847-0.2746308494206081j),(-1.1026086004838587e-05-0.00014412074471081718j),215300000
(0.9489657282391437-0.27847975236421724j),(-7.528773918256945e-06-0.0001004997904187782j),215400000
(0.947355715572892-0.2814802414260069j),(-2.166682522632209e-05-8.015229753670418e-05j),215500000
(0.9450374663668267-0.28566799706712276j),(-2.848052716287824e-05-7.950842347175248e-05j),215600000
(0.9432755761617383-0.28996079134208014j),(-1.0666579086834153e-05-9.94527918141523e-05j),215700000
(0.9410991968605431-0.2934050073031779j),(-6.441288040211831e-05-5.20272407348673e-05j),215800000
(0.9393041134876271-0.2983318404595366j),(-4.5501091775173144e-05-0.00013447604575014867j),215900000
(0.9367744251054417-0.3029820781154895j),(-9.419460447611794e-05-0.00014075545268923232j),216000000
(0.9337734365910006-0.3079895061727239j),(-9.08248898964773e-05-0.00013076353112135344j),216100000
(0.930774608806849-0.3134560737516676j),(-6.280305188717097e-05-0.00013295248138693914j),216200000
(0.9276759918628497-0.320421510044434j),(-5.309662547490483e-05-0.00013036575420344602j),216300000
(0.9235152002002199-0.32550599501076977j),(-5.8524673821520144e-05-0.00010531908822219593j),216400000
(0.9194251936484957-0.33189334599183473j),(-6.372509900884366e-05-0.0001580128696145863j),216500000
(0.9148862688492039-0.3386905350885992j),(-0.00010371603898461425-0.0001354764418954177j),216600000
(0.9104821050697806-0.34706334981708836j),(-7.027647866381002e-05-0.00012766498844319477j),216700000
(0.9048800517316246-0.3541900388918118j),(-3.629403886260183e-05-0.00015706943302192718j),216800000
(0.8981186565965191-0.36329960662700894j),(-4.806007529900643e-05-0.00018617991998446686j),216900000
(0.8912812898916553-0.3730832838874281j),(-8.736400521070567e-05-0.00018120243271150374j),217000000
(0.8835822445612377-0.38287187371837755j),(-9.940326030527675e-05-0.00016091882614761038j),217100000
(0.8733157610021309-0.3928566513639685j),(-9.134683314414378e-05-0.0001952090073442147j),217200000
(0.8626621972699167-0.4047842166292498j),(-9.639299548379655e-05-0.00019419140791796733j),217300000
(0.8506165069886006-0.4174113837206633j),(-7.29322272928106e-05-0.0002890130980224848j),217400000
(0.8366454430221695-0.43070480831192165j),(-9.033521264672378e-05-0.00021819634918184024j),217500000
(0.820410505850781-0.44559671399555645j),(-0.00013913118396331192-0.000249237088079745j),217600000
(0.8004075768634923-0.46065640637065647j),(-0.00018448074634745318-0.0002974418651198002j),217700000
(0.7766368194490376-0.4766715253926008j),(-0.000189922078195593-0.0002759697680678613j),217800000
(0.7488037813244938-0.4937722056537616j),(-0.0001949991931739179-0.00022172000262498924j),217900000
(0.714653357525167-0.5117999241905694j),(-0.00017890181137878371-0.00030167802176238215j),218000000
(0.6728273785397617-0.5283331265413085j),(-0.00025103032485313236-0.000271224266697783j),218100000
(0.6219038619391897-0.5431623745605002j),(-0.00027838360083703366-0.0003221223779022107j),218200000
(0.5602175293364829-0.55387184324914j),(-0.000312519335119394-0.0002884971303575954j),218300000
(0.4831118141783735-0.5553324668366767j),(-0.0003744251274119505-0.00033508124894784935j),218400000
(0.3925298807866666-0.5414586274715526j),(-0.00046424572013994004-0.00033258784384094126j),218500000
(0.2895308340026888-0.5023138288295558j),(-0.0005595129564078943-0.00034067553470163705j),218600000
(0.18067562260802916-0.42520041137958875j),(-0.0006671547100451163-0.00027913058103510224j),218700000
(0.09250138409977533-0.3015552546198822j),(-0.0007091020347759622-0.00022496885958166402j),218800000
(0.037653992528564974-0.14114163020655915j),(-0.0007281540900991216-1.908977465365031e-06j),218900000
(0.04650287386266697+0.03858137926944635j),(-0.0007474027939103155+6.293830912347505e-05j),219000000
(0.11812966860045722+0.19957133236386937j),(-0.0007079911289552704+0.00024890989396164273j),219100000
(0.23037237164147914+0.3154298622592123j),(-0.0006430914537448521+0.0003418955404443674j),219200000
(0.35630654194949085+0.38207336488188826j),(-0.0005730552259723234+0.0003993616767017946j),219300000
(0.47340200143407696+0.4071446537215171j),(-0.00042532741642041684+0.00045056173607925873j),219400000
(0.5733872547071245+0.40539971030461397j),(-0.0003844089843283205+0.00041126628250532477j),219500000
(0.6541629216164357+0.38717307218802915j),(-0.0002725808176303738+0.0003922346756499966j),219600000
(0.7179874891495329+0.36295367268895407j),(-0.0002704665929308267+0.0004057823821424647j),219700000
(0.7682405571882932+0.3354515101831433j),(-0.00017956596598509058+0.00037159229092364045j),219800000
(0.8079903954924931+0.3072691130879063j),(-0.00018082368894318897+0.000355618529210006j),219900000
(0.8395732806741769+0.28142338442198994j),(-0.00012209252443605475+0.00033397504359062604j),220000000
(0.8477404147400287+0.26788746715611905j),(-0.000131789752435246+0.0003392962362542564j),220000000
(0.871640231014526+0.24234554149180382j),(-0.00015763392421457283+0.00033273613787881826j),220100000
(0.8923973195714305+0.21935021651495348j),(-9.298609503962754e-05+0.00030537095745609576j),220200000
(0.9067408978511218+0.19757512107602568j),(-5.6134040287392896e-05+0.00031972467986585954j),220300000
(0.9205836924588001+0.17847840719862507j),(-5.3837680155202504e-05+0.00027959003042377767j),220400000
(0.9310473525822262+0.16027954505777428j),(-7.577512089341228e-05+0.00025852944705634953j),220500000
(0.9396591493996743+0.14441896455666742j),(-2.6785164500728877e-05+0.00023401189443481547j),220600000
(0.9471539016085696+0.1292751844940375j),(-3.022510742731276e-05+0.0002072017259476888j),220700000
(0.9532671525804057+0.11590140065193576j),(-4.080995173636403e-05+0.00022796304846588828j),220800000
(0.958883354586068+0.10426697401105775j),(-4.425653324680506e-05+0.00024216917858136303j),220900000
(0.9637121875741753+0.09221870039493024j),(-3.90767058632603e-05+0.00021335326953467139j),221000000
(0.9673938469521952+0.082231696119079j),(-5.1004121846854256e-05+0.00016880772361442013j),221100000
(0.9703887754296756+0.07272792180654292j),(8.059389960447822e-06+0.00019979859204286983j),221200000
(0.9730945080790898+0.06342424474879374j),(-4.105045937594619e-05+0.0001815442787881589j),221300000
(0.9757693665570842+0.05524044335818275j),(-3.611164258849089e-05+0.0001783589104065089j),221400000
(0.9780049084835376+0.047609782730370094j),(4.393852500491368e-05+0.00015042778007973438j),221500000
(0.9803708835574672+0.04030667022804927j),(-3.640726999108014e-05+0.00012062351573045059j),221600000
(0.9814259798537485+0.0339298077754142j),(-4.9085105927618e-05+0.00015849848927673154j),221700000
(0.9826303458312151+0.027642592156515055j),(-3.309475790237864e-05+0.00015462003825609838j),221800000
(0.984366750780504+0.021670028750713798j),(-3.2469060194794004e-05+0.0001495012374116627j),221900000
(0.985023248942579+0.016277733772459568j),(1.0183806359101284e-05+9.943868560461898e-05j),222000000
(0.9868499452050024+0.011035638335835417j),(-4.435720819421345e-05+0.00011812953389664294j),222100000
(0.986678263123649+0.00595143101952028j),(-2.690104149606095e-05+0.00014812045276004385j),222200000
(0.9880362657340548+0.001953784089061668j),(-4.6337161500411406e-05+0.00013020906554072739j),222300000
(0.9890259164431969-0.0029362529063906863j),(-4.223394752766866e-05+0.00016432943336800002j),222400000
(0.989425132440343-0.006774589149259278j),(-1.078540392666567e-05+0.00010235910277175443j),222500000
(0.9900763961242699-0.010956430867012012j),(-8.499331786785908e-06+8.766981847743136e-05j),222600000
(0.9905148797798491-0.014191878386758231j),(-4.609472170810195e-06+8.124917786588446e-05j),222700000
(0.9898368935815607-0.018089081295310193j),(2.468681770290331e-05+0.00012641553437390388j),222800000
(0.9913075888123841-0.021473114506476734j),(7.890979698756039e-05+0.00011398127559513628j),222900000
(0.9911142263076113-0.024493025251388606j),(4.029313727705088e-05+0.0001280203275829064j),223000000
(0.9918376388975418-0.027481386949793844j),(-2.3715803872987208e-05+0.00012354264184422716j),223100000
(0.9915071688452126-0.030868527239616264j),(-8.521979195998538e-06+9.765058200411381e-05j),223200000
(0.9924664372301748-0.033614388493273015j),(1.1972080520340006e-05+0.00012601870201617895j),223300000
(0.9918170403153155-0.035995711397696376j),(-1.0496723856524644e-06+8.958532464178197e-05j),223400000
(0.9918745797782473-0.03806395302176964j),(-2.158702564397885e-05+0.00012627540614306465j),223500000
(0.992997200573322-0.04156927558279362j),(-2.3319912233268394e-06+0.0001609099038004171j),223600000
(0.993231368988156-0.04311616099327714j),(-2.6589547974835395e-05+0.0001220855948425104j),223700000
(0.9925840647841855-0.04504224706127405j),(-7.5357024697160334e-06+9.480330884434538e-05j),223800000
(0.9930019795095945-0.047625626887631486j),(4.571516467962651e-06+0.00010105880562992927j),223900000
(0.9938853172054253-0.04990120041884534j),(-6.642735186701812e-06+0.00010095398985730695j),224000000
(0.994068634752846-0.05125981693041825j),(-2.9366780629509787e-05+0.00010237119336236021j),224100000
(0.9935539372406454-0.053798706889143906j),(3.0063244237371247e-05+9.583466384664002e-05j),224200000
(0.9934754101811886-0.05577140920622264j),(1.2740895997147748e-05+6.544766114733374e-05j),224300000
(0.9933501131511115-0.05699120037971789j),(3.61489744824318e-05+5.270766867914892e-05j),224400000
(0.9937226641178981-0.0587986115643724j),(-9.374371653372481e-06+3.294418979657581e-05j),224500000
(0.9943283451025757-0.06092827495712215j),(3.054752384714928e-06+5.225367360422422e-05j),224600000
(0.9943141644467006-0.06272728262184697j),(2.7424077175240306e-05+6.069289076448387e-05j),224700000
(0.9946078027407691-0.06436681064815918j),(4.2898146965589197e-07+9.435493556720247e-05j),224800000
(0.9944099221099422-0.06579176639832819j),(5.648861164116746e-06+5.9268442127954e-07j),224900000
(0.9940262342601858-0.06713650094132469j),(-3.282680157486405e-05+7.312864680448017e-05j),225000000
(0.9929987421758778-0.06844345624923504j),(3.5959180731004212e-06+0.00012509962591522033j),225100000
(0.9938929480030427-0.06994888945534569j),(6.090109082905247e-06+0.00012061257687682866j),225200000
(0.9944670776285949-0.07166360390713683j),(-4.314089707986624e-05+0.00010645846853112005j),225300000
(0.9928131520976003-0.07269723343927154j),(1.5829045620315584e-05+7.389396038018872e-05j),225400000
(0.9939802926513129-0.07420306195072587j),(-8.941872479122364e-06+0.00010506118815571528j),225500000
(0.9949805311671879-0.07465593985722566j),(8.7569148743687e-06+9.145173124657944e-05j),225600000
(0.9939963716189404-0.07601486513628314j),(5.211748608409636e-05+4.8205376631004145e-05j),225700000
(0.9933664686377051-0.07777629169404586j),(-1.0318414457549018e-05+7.709847958713258e-05j),225800000
(0.9936793874464762-0.07887035895222887j),(1.4364666479235905e-06+7.304920419578349e-05j),225900000
(0.9933081434627916-0.07989224381447227j),(4.617634263186162e-06+4.481864034325843e-05j),226000000
(0.9931440837925167-0.08062437342779855j),(-6.13925359045833e-05+9.312626199318149e-05j),226100000
(0.9937397888686872-0.08141176280352627j),(-3.104308225385704e-06+6.919998558718116e-05j),226200000
(0.9942854080332648-0.08307234125306763j),(-1.0127117682262279e-05+6.235709055485626e-05j),226300000
(0.993511629960897-0.08353498040116857j),(-3.6166686869930005e-05+9.752533985155891e-05j),226400000
(0.993433419678015-0.08534161965276514j),(-1.9863352052982692e-05+6.962441374575562e-05j),226500000
(0.9936391259369407-0.08573474468240531j),(-4.325204611077932e-05+5.137129467364284e-05j),226600000
(0.9928028501026066-0.08661026747648136j),(-1.8070138018987977e-05+2.615554240426015e-05j),226700000
(0.9936182975093857-0.08830339912618493j),(4.110801672943254e-05+0.00011616986906670797j),226800000
(0.9938379157803411-0.08853912840349543j),(8.59169863885513e-06+8.806818582891718e-05j),226900000
(0.9933435030540565-0.08924096131466995j),(-1.9713802207053727e-05+4.145679210018486e-05j),227000000
(0.9929279661060523-0.09045951694913903j),(-1.758774295762341e-05+4.742305534743146e-05j),227100000
(0.9931018505176638-0.09122335915081745j),(-3.142929247096627e-05+6.275241864871369e-05j),227200000
(0.9931139697019223-0.09204304142713655j),(-1.754217186224202e-05+3.8396172285199985e-05j),227300000
(0.9933234883782334-0.09278484844404901j),(2.2919410500779445e-05+7.30536773004698e-05j),227400000
(0.9926344413415894-0.09413522785163342j),(1.9542502441306785e-05+1.8870877480747375e-06j),227500000
(0.9923556788637605-0.09499967685149995j),(5.0499995940322324e-05+4.6435521632525496e-05j),227600000
(0.9926097977117745-0.09573971613303434j),(5.523587929483042e-05+4.8858961985255566e-05j),227700000
(0.9929531984163101-0.09621982339025405j),(1.4694666421956273e-05+6.846041301906238e-05j),227800000
(0.9920505487669752-0.09540394769625289j),(-1.3744808695976767e-05+7.116868681694844e-05j),227900000
(0.9925804550921955-0.09668452134411194j),(3.8907710494653066e-05+4.4586573022253626e-05j),228000000
(0.9933291835860377-0.09758297911029241j),(3.686225108413065e-05+6.698129752086233e-05j),228100000
(0.9924696285551501-0.09752705763871279j),(6.393028102868263e-06-1.5715969164455514e-05j),228200000
(0.9928540558638778-0.09756444540366647j),(-1.246760773787466e-06+5.6907602931205257e-05j),228300000
(0.9939132181085983-0.09865391137509508j),(-2.228548593543673e-06+8.076116641238552e-05j),228400000
(0.9931122636688694-0.0987985664978021j),(2.675332613100228e-05+6.331484113443712e-05j),228500000
(0.9932604527125732-0.09984302894037617j),(-2.095607056257388e-05+6.369761952892797e-05j),228600000
(0.9935973425219804-0.10044459816943538j),(-2.4699002732102615e-05+6.203020258162749e-05j),228700000
(0.9923931167782472-0.10081180593717408j),(-3.1140239488688807e-06+4.928558253596727e-05j),228800000
(0.9922583615712223-0.10283828397674884j),(2.0153178906625346e-05+8.301110856929485e-06j),228900000
(0.993177893996408-0.10243774270655173j),(-4.47348854768831e-06+1.5849797794836653e-05j),229000000
(0.9931052850018584-0.1030426099023171j),(3.0129693916707683e-05+3.395848279776249e-05j),229100000
(0.9931473653856375-0.10353178986499587j),(2.5765085490367835e-05+3.487837132514823e-05j),229200000
(0.9925163995605465-0.10389446255505153j),(1.0145852560944741e-05+7.216712708916821e-05j),229300000
(0.9927914083800994-0.10431657308015688j),(-2.582595980977354e-05+3.3596375004729446e-05j),229400000
(0.9934116193002452-0.10466050629248197j),(1.1588291668531427e-05+6.0248533382972694e-05j),229500000
(0.994026585301319-0.10577667038512803j),(4.877600612140456e-06+7.999826324569273e-05j),229600000
(0.993835024214351-0.10686344507680642j),(-2.4909138150087586e-05+2.9230440282928998e-05j),229700000
(0.9927311032124255-0.10646985665072013j),(1.3698556585060866e-07+4.276611650972489e-05j),229800000
(0.9926692267385586-0.10732507994504481j),(1.7827053778505423e-05+9.988596881363982e-05j),229900000
(0.9929662766252112-0.1086331832757123j),(6.4095853921283636e-06+0.00010176449983066392j),230000000
(0.9924705684316717-0.10824720360822974j),(4.535369477208353e-06+6.619928403825042e-05j),230000000
(0.9930746711525146-0.10812003205438318j),(4.060222016785184e-05+2.2020697587988018e-05j),230100000
(0.9933803716132924-0.10925796514873413j),(4.257565330925306e-05+4.1923035026994826e-05j),230200000
(0.9937029671572357-0.10917173442643671j),(4.9116865374579824e-05+4.450819656071627e-05j),230300000
(0.9928546226103193-0.10950244522633418j),(1.6938585529804858e-05+5.3146698060151704e-05j),230400000
(0.9933698604844193-0.11028050911299778j),(1.131342942801983e-05+1.9164305923577217e-05j),230500000
(0.9925950072924682-0.11049241058920647j),(-2.4743550138873638e-05-1.2255363336691089e-05j),230600000
(0.992885188937107-0.11036324738488819j),(-7.810941779874895e-06+2.3500255176666678e-05j),230700000
(0.9932340505670961-0.11214713953255491j),(1.6609616274301745e-05+7.514942144157843e-05j),230800000
(0.9923534754734592-0.11148257085623808j),(-1.516131634207574e-05+6.31799893349324e-05j),230900000
(0.9924095299638112-0.11280807006202417j),(1.3825594277808982e-05+7.102136054475128e-05j),231000000
(0.9927324556991827-0.11248076988984924j),(2.1579722225330662e-05+6.674263584109677e-05j),231100000
(0.9933619620672689-0.11261516969927773j),(-4.5853575910010744e-05+5.919886244357048e-05j),231200000
(0.9926322364221575-0.1135204028116944j),(-3.178926632360662e-05+2.6395147590648992e-05j),231300000
(0.9927845279127224-0.11459967010162223j),(-4.0145597703633646e-05+3.287365634826467e-05j),231400000
(0.9929024309497301-0.11391060769366002j),(6.858137896751229e-05+3.561370922203009e-05j),231500000
(0.9923742095153332-0.11503017585124452j),(4.8701715697027427e-05+9.393228133430092e-05j),231600000
(0.9930362350038683-0.11520161512483316j),(-4.2756153598099224e-06+3.7413992381679425e-05j),231700000
(0.9923345679480066-0.11590330214879963j),(1.520044688740281e-05+5.9155248459546616e-05j),231800000
(0.992146918069879-0.11578080340883468j),(-5.297407735463565e-06+6.082909246731613e-05j),231900000
(0.9930627453201797-0.115973018831808j),(-4.3552285925706125e-05+6.83793743673325e-05j),232000000
(0.9927572670600221-0.11648380866352911j),(8.96985424986612e-06+3.379828679118201e-06j),232100000
(0.9922243312638437-0.11676515325273695j),(-2.7271446409640455e-05+5.083378066646693e-05j),232200000
(0.9916791932482886-0.11694298313956485j),(7.178868833768065e-05+6.59309818687363e-05j),232300000
(0.9923239143190372-0.1180003352605114j),(2.5638165958697615e-05+4.58042434246791e-05j),232400000
(0.9916349316086042-0.11838119614959884j),(4.254444272524451e-05-5.253744637376985e-06j),232500000
(0.9927809360734493-0.11792991469439928j),(2.3434896262604158e-05+8.952939421867144e-05j),232600000
(0.9919061223689362-0.11854545435703004j),(1.4211826261239218e-05+2.1447083586701396e-05j),232700000
(0.9920918739405489-0.11867759138295474j),(1.8612189772118826e-07+1.2359912620644711e-05j),232800000
(0.9918355353870613-0.11891947965017119j),(7.11620621874316e-07+1.875701401561841e-05j),232900000
(0.9917179043006239-0.1201399334609927j),(-6.3196950085810616e-06+2.1024231948324202e-05j),233000000
(0.9921045049656696-0.12039871311556612j),(8.998055673802783e-06+2.4585973806491864e-05j),233100000
(0.9919459394915539-0.12000349558010821j),(-3.399033826021181e-05+3.455528616510747e-05j),233200000
(0.9919275528388624-0.12043403377469025j),(-3.5914129785072645e-05+3.948399431461292e-05j),233300000
(0.992024574167014-0.12095050815221262j),(-9.800284330995049e-06+4.5116848308850614e-05j),233400000
(0.9917827159125534-0.12173288448476693j),(-3.5345780632371876e-05+3.570553250098136e-05j),233500000
(0.991932296925435-0.12182092020956913j),(2.0231218727375645e-05+1.8259996067470373e-05j),233600000
(0.9920634782213796-0.12169830140606287j),(1.2276503885915663e-05+2.8989184168588244e-05j),233700000
(0.9915113602067308-0.12219442148737457j),(-1.163576523493374e-05+2.8187966383358823e-05j),233800000
(0.9920952040464728-0.12208917386832839j),(3.175277207658702e-05+2.343603215592699e-05j),233900000
(0.9917959596629559-0.12311291966116972j),(1.4018334314581003e-05+2.2550775602425176e-05j),234000000
(0.9924423599809487-0.12318746086537562j),(3.8253700609958125e-05+6.190782044115065e-05j),234100000
(0.9918342583459859-0.12399095904012084j),(2.931770824969179e-05+6.053256884828974e-05j),234200000
(0.9918321829180191-0.1240915256835303j),(1.7975140084246743e-05+7.69105880985104e-06j),234300000
